year,title,genre,avg_vote,movie_category,duration,length_category
2009,Rookies: Sotsugyô,"Drama, Sport",6.5,Average,137,No Data
2009,Urutora mirakuru rabu sutôrî,Drama,6.1,Average,120,No Data
2009,Volchok,Drama,7.1,Excellent,88,Avg. Length Film
2009,Luna caliente,"Drama, Thriller",4.9,Average,88,Avg. Length Film
2009,The Familiar,Horror,3.2,Average,101,Avg. Length Film
2009,Courage,Drama,4.7,Average,96,Avg. Length Film
2009,Magadheera,"Action, Drama, Fantasy",7.6,Excellent,147,No Data
2009,Ee Pattanathil Bhootham,Comedy,2.9,Poor,145,No Data
2009,Macabre,"Drama, Horror, Thriller",6.4,Average,95,Avg. Length Film
2009,Smile Pretty,Drama,5.1,Average,87,Avg. Length Film
2009,Tau chut,Horror,5.8,Average,100,Avg. Length Film
2009,Gamines,Drama,6.3,Average,107,Avg. Length Film
2009,L'uomo nero,Comedy,6.5,Average,124,No Data
2009,This End Up,"Comedy, Drama",4.5,Average,149,No Data
2009,Joi sun ho,"Drama, Fantasy",6.1,Average,85,Avg. Length Film
2009,Meno male che ci sei,"Comedy, Drama",5.6,Average,106,Avg. Length Film
2009,La mujer sin piano,"Comedy, Drama",5.9,Average,94,Avg. Length Film
2009,Villu,"Action, Thriller",3.3,Average,146,No Data
2009,Haendeupon,Thriller,6.6,Average,137,No Data
2009,Umut,Drama,6.4,Average,105,Avg. Length Film
2009,Black Blooded Brides of Satan,Horror,2.9,Poor,104,Avg. Length Film
2009,Ek: The Power of One,"Action, Drama, Thriller",4.8,Average,140,No Data
2009,Seulpeumboda deo seulpeun iyagi,"Drama, Romance",7.6,Excellent,105,Avg. Length Film
2009,Vanvittig forelsket,"Drama, Romance",6.3,Average,94,Avg. Length Film
2009,Bambou,Comedy,5.1,Average,90,Avg. Length Film
2009,Chanto tsutaeru,Drama,6.8,Average,109,Avg. Length Film
2009,Heliopolis,Drama,6.5,Average,96,Avg. Length Film
2009,Insha'Allah,Drama,7.0,Excellent,55,Short Film
2009,Let's Rob the Cheese Shop,"Comedy, Romance",6.8,Average,82,Avg. Length Film
2009,Oy!,Romance,6.7,Average,166,No Data
2009,Bu neng mei you ni,Drama,7.3,Excellent,93,Avg. Length Film
2009,Impolex,"Adventure, Comedy, Drama",5.4,Average,73,Avg. Length Film
2009,Anita,Drama,7.2,Excellent,104,Avg. Length Film
2009,Es kommt der Tag,Drama,6.7,Average,104,Avg. Length Film
2009,Stone Bros.,Comedy,5.2,Average,90,Avg. Length Film
2009,Apan,"Drama, Thriller",6.0,Average,81,Avg. Length Film
2009,Bhramaram,"Crime, Drama, Thriller",7.4,Excellent,150,No Data
2009,Ibrahim Labyad,"Action, Drama",7.2,Excellent,134,No Data
2009,Yeobaeudeul,Drama,6.8,Average,104,Avg. Length Film
2009,Poligamy,"Comedy, Romance",5.8,Average,85,Avg. Length Film
2009,Higashi no Eden Gekijoban I: The King of Eden,"Animation, Action, Comedy",7.0,Excellent,80,Avg. Length Film
2009,Lucky Bastard,"Drama, Romance",4.3,Average,87,Avg. Length Film
2009,Amanda,"Comedy, Drama, Romance",4.3,Average,90,Avg. Length Film
2009,Abohomaan,Drama,7.3,Excellent,122,No Data
2009,Horst Schlämmer - Isch kandidiere!,Comedy,4.7,Average,96,Avg. Length Film
2009,Identity Theft,"Action, Comedy, Fantasy",4.7,Average,66,Avg. Length Film
2009,The Drifter,"Drama, Sport",7.1,Excellent,60,Avg. Length Film
2009,Il richiamo,"Drama, Romance",6.4,Average,93,Avg. Length Film
2009,Enen,Thriller,6.4,Average,95,Avg. Length Film
2009,Rose et noir,"Comedy, Drama",3.9,Average,100,Avg. Length Film
2009,Raju Maharaju,Family,6.3,Average,155,No Data
2009,Kelin,"Drama, History",6.9,Average,82,Avg. Length Film
2009,Uma Aventura na Casa Assombrada,"Adventure, Comedy, Mystery",3.9,Average,96,Avg. Length Film
2009,Antes Que o Mundo Acabe,Drama,6.9,Average,104,Avg. Length Film
2009,Göta kanal 3 - Kanalkungens hemlighet,Comedy,2.6,Poor,92,Avg. Length Film
2009,Kimmy Dora: Kambal sa kiyeme,"Comedy, Romance",6.7,Average,105,Avg. Length Film
2009,Bool-kkott-cheo-reom na-bi-cheo-reom,"Action, Drama",6.3,Average,124,No Data
2009,Jin Ping Mei 2: Ai de nu li,"Comedy, Drama",4.6,Average,93,Avg. Length Film
2009,Sweet Karma,"Crime, Drama, Thriller",5.2,Average,85,Avg. Length Film
2009,Janosik. Prawdziwa historia,"Drama, Romance, Adventure",4.9,Average,140,No Data
2009,Daikaijû Batoru: Urutora Ginga Densetsu - The Movie,"Action, Adventure, Family",6.6,Average,96,Avg. Length Film
2009,The Human Centipede (First Sequence),Horror,4.4,Average,92,Avg. Length Film
2009,U zemlji cudesa,Drama,6.1,Average,93,Avg. Length Film
2009,Viola di mare,"Drama, History, Romance",6.8,Average,105,Avg. Length Film
2009,Spanish Movie,Comedy,4.2,Average,83,Avg. Length Film
2009,Hottarake no shima - Haruka to maho no kagami,"Animation, Action, Adventu",6.9,Average,93,Avg. Length Film
2009,"Hâdo ribenji, Mirî: Buraddi batoru","Action, Drama, Sci-Fi",6.2,Average,72,Avg. Length Film
2009,King-kong-eul deul-da,"Comedy, Drama",6.7,Average,120,No Data
2009,40,Drama,6.7,Average,89,Avg. Length Film
2009,Zombie Women of Satan,"Comedy, Horror, Romance",3.3,Average,85,Avg. Length Film
2009,Gekijôban poketto monsutâ: Daiyamondo & pâru purach,"Animation, Action, Adventu",6.3,Average,95,Avg. Length Film
2009,Vjerujem u andjele,"Comedy, Romance",5.2,Average,101,Avg. Length Film
2009,Akumu no erebêtâ,Thriller,6.5,Average,107,Avg. Length Film
2009,Frankenpimp,"Action, Comedy, Fantasy",1.2,Poor,194,No Data
2009,Liebe Mauer,"Comedy, Drama, Romance",6.5,Average,103,Avg. Length Film
2009,Ljubavni zivot domobrana,Comedy,6.1,Average,95,Avg. Length Film
2009,Moja krew,Drama,5.8,Average,90,Avg. Length Film
2009,Pou hak wong,Comedy,5.1,Average,122,No Data
2009,Amore 14,"Comedy, Romance",2.5,Poor,95,Avg. Length Film
2009,The Makeover,"Comedy, Drama, Romance",3.9,Average,90,Avg. Length Film
2009,Eating Out: All You Can Eat,"Comedy, Drama, Romance",5.8,Average,80,Avg. Length Film
2009,Så olika,"Comedy, Drama",4.0,Average,108,Avg. Length Film
2009,Prayanam,Romance,7.1,Excellent,130,No Data
2009,Ehky ya Scheherazade,Drama,6.7,Average,150,No Data
2009,Gakkô ura saito,Horror,4.9,Average,109,Avg. Length Film
2009,Le coach,Comedy,5.9,Average,92,Avg. Length Film
2009,Love Khichdi,"Comedy, Drama, Romance",5.7,Average,130,No Data
2009,Samâ uôzu,"Animation, Action, Comedy",7.5,Excellent,114,Avg. Length Film
2009,The Lost & Found Family,Drama,6.3,Average,91,Avg. Length Film
2009,Dai noi muk taam 009,"Action, Comedy",4.2,Average,98,Avg. Length Film
2009,I.C.U.,"Horror, Thriller",2.4,Poor,85,Avg. Length Film
2009,Gekijôban kamen raidâ Dikeido: Ôru raidâ tai daisho,"Action, Fantasy",6.5,Average,79,Avg. Length Film
2009,LOpuKHI,Comedy,4.9,Average,85,Avg. Length Film
2009,M+Zh,"Comedy, Romance",5.5,Average,92,Avg. Length Film
2009,Magare! Supûn,Comedy,6.2,Average,106,Avg. Length Film
2009,Petya po doroge v Tsarstvie Nebesnoe,Drama,5.8,Average,97,Avg. Length Film
2009,Ho woo shi jul,"Drama, Romance",6.5,Average,100,Avg. Length Film
2009,Xun zhao Cheng Long,"Action, Comedy, Family",4.0,Average,85,Avg. Length Film
2009,Asaruto gâruzu,"Action, Sci-Fi",3.7,Average,65,Avg. Length Film
2009,Simon Konianski,Comedy,6.3,Average,100,Avg. Length Film
2009,Aagey Se Right,"Comedy, Crime, Drama",5.1,Average,117,Avg. Length Film
2009,Cooking with Stella,"Comedy, Drama",5.5,Average,104,Avg. Length Film
2009,Grado 3,"Comedy, Romance",4.0,Average,84,Avg. Length Film
2009,Orada,Drama,5.7,Average,93,Avg. Length Film
2009,Orps: The Movie,"Comedy, Family, Music",5.1,Average,86,Avg. Length Film
2009,Accused at 17,"Crime, Drama, Mystery",5.5,Average,90,Avg. Length Film
2009,Gekijô-ban Naruto Shippûden: Hi no ishi wo tsugu mo,"Animation, Action, Fantasy",7.2,Excellent,95,Avg. Length Film
2009,Eo-ddeon bang-moon,Drama,6.4,Average,108,Avg. Length Film
2009,Melodiya dlya sharmanki,Drama,6.9,Average,153,No Data
2009,Geu-rim-ja sal-in,Thriller,6.9,Average,111,Avg. Length Film
2009,Frontier Blues,Drama,6.6,Average,95,Avg. Length Film
2009,A Religiosa Portuguesa,Drama,6.6,Average,127,No Data
2009,Gabhricha Paus,"Comedy, Drama",7.4,Excellent,95,Avg. Length Film
2009,House of the Wolf Man,"Family, Horror",5.8,Average,81,Avg. Length Film
2009,La reine des pommes,"Comedy, Drama, Musical",6.1,Average,84,Avg. Length Film
2009,Os Famosos e os Duendes da Morte,Drama,6.7,Average,101,Avg. Length Film
2009,Redline,"Animation, Action, Romance",7.5,Excellent,102,Avg. Length Film
2009,Sham moh,Drama,5.9,Average,94,Avg. Length Film
2009,Aadhavan,Action,5.2,Average,159,No Data
2009,Lebanon,"Drama, War",6.9,Average,93,Avg. Length Film
2009,Kampüste çiplak ayaklar,"Drama, Romance",4.6,Average,90,Avg. Length Film
2009,Teree Sang: A Kidult Love Story,"Drama, Romance",6.2,Average,132,No Data
2009,The Prodigy,Animation,1.9,Poor,77,Avg. Length Film
2009,Dom zly,"Crime, Drama, Thriller",7.4,Excellent,105,Avg. Length Film
2009,Mniejsze zlo,Drama,5.9,Average,110,Avg. Length Film
2009,"Non ma fille, tu n'iras pas danser",Drama,6.1,Average,105,Avg. Length Film
2009,Wan pisu firumu: sutorongu warudo,"Animation, Action, Adventu",7.6,Excellent,113,Avg. Length Film
2009,Zagrebacke price,Drama,6.4,Average,110,Avg. Length Film
2009,Qu'un seul tienne et les autres suivront,Drama,6.6,Average,120,No Data
2009,"Wlatcy móch: Cmoki, czopki i mondzioly","Animation, Comedy",4.8,Average,92,Avg. Length Film
2009,Trash Humpers,"Comedy, Drama, Horror",5.1,Average,78,Avg. Length Film
2009,Winnie og Karina - The Movie,Comedy,3.1,Average,75,Avg. Length Film
2009,Xia dao xiao,"Comedy, Horror",4.7,Average,102,Avg. Length Film
2009,Cletaraxia,Drama,1.4,Poor,99,Avg. Length Film
2009,Eiga Reiton-kyôju to eien no utahime,"Animation, Adventure, Crim",6.7,Average,99,Avg. Length Film
2009,Down Terrace,"Crime, Drama",6.5,Average,93,Avg. Length Film
2009,"Napoli, Napoli, Napoli",Drama,6.0,Average,102,Avg. Length Film
2009,Reconciliation,Drama,5.4,Average,101,Avg. Length Film
2009,Upperdog,"Comedy, Drama",6.5,Average,100,Avg. Length Film
2009,The Blackout,"Horror, Sci-Fi, Thriller",3.3,Average,80,Avg. Length Film
2009,Kandahar Break,"Drama, Romance, Thriller",5.4,Average,94,Avg. Length Film
2009,Artimos sviesos,Drama,7.0,Excellent,92,Avg. Length Film
2009,Karanliktakiler,"Drama, Thriller",7.1,Excellent,100,Avg. Length Film
2009,La petite mort,"Horror, Thriller",3.3,Average,76,Avg. Length Film
2009,Parêdo,Drama,7.2,Excellent,118,Avg. Length Film
2009,Sirta la gal ba,Drama,7.0,Excellent,88,Avg. Length Film
2009,The Wild Hunt,"Drama, Thriller",6.4,Average,96,Avg. Length Film
2009,Ji qi xia,"Action, Comedy, Romance",4.4,Average,102,Avg. Length Film
2009,Milosc na wybiegu,"Comedy, Romance",4.0,Average,94,Avg. Length Film
2009,Phobidilia,Drama,6.6,Average,87,Avg. Length Film
2009,Zabludivshiysya,"Drama, Fantasy, Mystery",5.7,Average,90,Avg. Length Film
2009,Keramat,Horror,6.8,Average,80,Avg. Length Film
2009,Korkoro,"Drama, War",7.2,Excellent,111,Avg. Length Film
2009,Nevesta lyuboy tsenoy,Comedy,4.7,Average,100,Avg. Length Film
2009,Pangarööv,Drama,5.8,Average,93,Avg. Length Film
2009,Natasha Kizmet: The Movie,Comedy,3.8,Average,86,Avg. Length Film
2009,Lola,Drama,7.3,Excellent,110,Avg. Length Film
2009,Paran Jai Jaliya Re,"Action, Adventure, Romance",5.0,Average,155,No Data
2009,Siva Manasula Sakthi,"Comedy, Drama, Romance",7.1,Excellent,138,No Data
2009,Spangas op survival,"Adventure, Drama, Family",5.5,Average,95,Avg. Length Film
2009,Al Mosafer,Drama,6.0,Average,125,No Data
2009,Lei wangzi,Drama,6.4,Average,122,No Data
2009,Zanan-e bedun-e mardan,Drama,6.3,Average,95,Avg. Length Film
2009,Galerianki,Drama,5.2,Average,77,Avg. Length Film
2009,Hel,Drama,5.9,Average,84,Avg. Length Film
2009,Jóhannes,Comedy,5.7,Average,90,Avg. Length Film
2009,Choi voi,Drama,6.4,Average,110,Avg. Length Film
2009,De vilde svaner,"Adventure, Drama",5.7,Average,60,Avg. Length Film
2009,Kimssi pyoryugi,"Drama, Romance",8.1,Excellent,116,Avg. Length Film
2009,Storm,"Drama, Family",5.7,Average,82,Avg. Length Film
2009,Tehroun,Drama,6.8,Average,95,Avg. Length Film
2009,Brecha,Drama,6.9,Average,89,Avg. Length Film
2009,Kape neuwareu,"Drama, Romance",7.0,Excellent,197,No Data
2009,Domaine,"Drama, Romance",5.5,Average,110,Avg. Length Film
2009,Dou niu,Drama,7.2,Excellent,105,Avg. Length Film
2009,Insolação,Drama,5.5,Average,100,Avg. Length Film
2009,Kakraki,"Comedy, Drama",6.3,Average,105,Avg. Length Film
2009,"Viajo Porque Preciso, Volto Porque te Amo",Drama,7.3,Excellent,75,Avg. Length Film
2009,Macho,"Comedy, Drama, Romance",5.8,Average,76,Avg. Length Film
2009,Hora,"Comedy, Horror, Thriller",2.8,Poor,89,Avg. Length Film
2009,Ruzhaye sabz,Drama,6.1,Average,73,Avg. Length Film
2009,The Lionshare,Drama,6.0,Average,65,Avg. Length Film
2009,The Taste of Relation,"Drama, Family, Mystery",3.3,Average,87,Avg. Length Film
2009,Vaamanan,Action,4.5,Average,146,No Data
2009,Bestevenner,Family,5.7,Average,75,Avg. Length Film
2009,El vuelco del cangrejo,Drama,6.6,Average,95,Avg. Length Film
2009,Natale a Beverly Hills,Comedy,3.5,Average,110,Avg. Length Film
2009,Heiran,"Drama, Romance",6.6,Average,88,Avg. Length Film
2009,Hiroshima,Drama,6.6,Average,80,Avg. Length Film
2009,Kirâ vâjin rôdo,Drama,6.0,Average,97,Avg. Length Film
2009,Le refuge,Drama,6.4,Average,88,Avg. Length Film
2009,Wangan middonaito the movie,"Action, Drama",5.9,Average,100,Avg. Length Film
2009,Os Normais 2: A Noite Mais Maluca de Todas,Comedy,5.8,Average,75,Avg. Length Film
2009,Medalia de onoare,"Comedy, Drama",7.7,Excellent,104,Avg. Length Film
2009,Josh,"Action, Family",6.2,Average,167,No Data
2009,Kanimdaki Barut,"Action, Drama",3.7,Average,91,Avg. Length Film
2009,"O, schastlivchik!","Comedy, Drama",4.7,Average,95,Avg. Length Film
2009,Veselchaki,Comedy,6.1,Average,96,Avg. Length Film
2009,Pop,"Drama, History, War",7.1,Excellent,130,No Data
2009,Wah Do Dem,"Adventure, Comedy, Drama",6.6,Average,76,Avg. Length Film
2009,Cin(T)a,"Drama, Romance",7.2,Excellent,79,Avg. Length Film
2009,Ketika cinta bertasbih 2,Drama,6.2,Average,120,No Data
2009,In the Dead of Night,"Crime, Drama, Horror",3.5,Average,70,Avg. Length Film
2009,In My Life,"Comedy, Drama",6.3,Average,120,No Data
2009,Sami Sakhli,Drama,7.1,Excellent,96,Avg. Length Film
2009,The Occultist,Horror,2.3,Poor,75,Avg. Length Film
2009,Dead Hooker in a Trunk,Horror,5.0,Average,92,Avg. Length Film
2009,Unrated: The Movie,"Horror, Musical",2.3,Poor,81,Avg. Length Film
2009,Baabarr,"Action, Crime, Drama",5.2,Average,180,No Data
2009,El cuarto de Leo,"Drama, Romance",6.5,Average,95,Avg. Length Film
2009,Keshtzar haye sepid,Drama,7.6,Excellent,92,Avg. Length Film
2009,Amor y Frijoles,"Comedy, Drama",5.3,Average,83,Avg. Length Film
2009,La bella gente,Drama,6.8,Average,98,Avg. Length Film
2009,Baanam,"Action, Drama",7.0,Excellent,115,Avg. Length Film
2009,La vie au ranch,"Comedy, Drama",5.3,Average,90,Avg. Length Film
2009,Prototype,"Action, Fantasy, Sci-Fi",4.2,Average,80,Avg. Length Film
2009,Mohakeme dar khiaban,Drama,5.0,Average,98,Avg. Length Film
2009,Ostatnia akcja,"Action, Adventure, Comedy",5.2,Average,95,Avg. Length Film
2009,Zhui ying,"Action, Comedy",4.8,Average,89,Avg. Length Film
2009,Em Teu Nome,Drama,6.1,Average,100,Avg. Length Film
2009,Kakera,Drama,6.3,Average,107,Avg. Length Film
2009,Katharsi,"Crime, Thriller",5.5,Average,74,Avg. Length Film
2009,Resurrecting the Street Walker,Horror,5.2,Average,80,Avg. Length Film
2009,Vaada Raha... I Promise,Drama,5.4,Average,101,Avg. Length Film
2009,Kiskanmak,Drama,6.6,Average,96,Avg. Length Film
2009,Over gaden under vandet,Drama,5.5,Average,100,Avg. Length Film
2009,Late Fee,"Comedy, Horror",3.2,Average,90,Avg. Length Film
2009,Baska Dilde Ask,Drama,7.4,Excellent,98,Avg. Length Film
2009,Bobbos,Comedy,3.9,Average,113,Avg. Length Film
2009,Dead Men,Thriller,5.3,Average,86,Avg. Length Film
2009,Sonhos Roubados,Drama,6.2,Average,85,Avg. Length Film
2009,Karat 14,"Crime, Drama",6.0,Average,87,Avg. Length Film
2009,Ye dian,Comedy,6.2,Average,94,Avg. Length Film
2009,Yan lei,Drama,6.8,Average,111,Avg. Length Film
2009,Third Person Singular Number,Drama,7.1,Excellent,124,No Data
2009,Kanal-i-zasyon,Comedy,5.1,Average,90,Avg. Length Film
2009,Oggi sposi,"Comedy, Romance",6.1,Average,118,Avg. Length Film
2009,Rewers,"Comedy, Drama, Romance",7.1,Excellent,99,Avg. Length Film
2009,Lan,Drama,7.1,Excellent,85,Avg. Length Film
2009,Jao nok krajok,Drama,6.7,Average,82,Avg. Length Film
2009,Paju,Drama,6.6,Average,110,Avg. Length Film
2009,Vihir,Drama,7.3,Excellent,120,No Data
2009,Ukroshchenie stroptivykh,Comedy,4.2,Average,90,Avg. Length Film
2009,Homeless for the Holidays,Drama,2.7,Poor,105,Avg. Length Film
2009,Kichin,"Drama, Romance",5.9,Average,102,Avg. Length Film
2009,Jageun yeonmot,War,6.5,Average,86,Avg. Length Film
2009,Gjallë,Drama,6.3,Average,90,Avg. Length Film
2009,Handlarz cudów,Drama,6.1,Average,107,Avg. Length Film
2009,Keitai kareshi,"Comedy, Horror, Romance",5.2,Average,102,Avg. Length Film
2009,Las,Drama,6.6,Average,76,Avg. Length Film
2009,Maimai Shinko to sennen no mahô,"Animation, Adventure, Dram",7.0,Excellent,93,Avg. Length Film
2009,Tokkiwa rijeodeu,"Drama, Romance",6.2,Average,101,Avg. Length Film
2009,Rompecabezas,Drama,6.7,Average,87,Avg. Length Film
2009,Geobugi dallinda,"Action, Comedy, Crime",6.6,Average,117,Avg. Length Film
2009,Jiphaengja,Drama,6.2,Average,98,Avg. Length Film
2009,Pe-eo leo-beu,"Drama, Romance",5.9,Average,115,Avg. Length Film
2009,Chaesikjuuija,Drama,5.7,Average,111,Avg. Length Film
2009,Trésor,Comedy,4.2,Average,85,Avg. Length Film
2009,Wo de tangchao xiongdi,Action,5.6,Average,93,Avg. Length Film
2009,Ierô Kiddo,Drama,2.3,Poor,111,Avg. Length Film
2009,Gutmoning peurejideonteu,Drama,5.7,Average,131,No Data
2009,Kino Caravan,Drama,6.8,Average,100,Avg. Length Film
2009,Be with Me,"Drama, Horror",5.4,Average,100,Avg. Length Film
2009,Kkotgwa sijak,"Drama, Romance",5.4,Average,87,Avg. Length Film
2009,Zero,"Action, Drama",6.8,Average,110,Avg. Length Film
2009,Night of the Living Dead: Reanimated,"Animation, Action, Drama",4.3,Average,96,Avg. Length Film
2009,Teiruzu obu vesuperia: The first strike,Animation,6.4,Average,110,Avg. Length Film
2009,Circle of Eight,"Horror, Mystery",3.7,Average,83,Avg. Length Film
2009,Divorces!,"Comedy, Drama",5.2,Average,100,Avg. Length Film
2009,In the Market,"Horror, Thriller",1.9,Poor,115,Avg. Length Film
2009,Loudspeaker,Drama,7.4,Excellent,162,No Data
2009,Ha phraeng,"Comedy, Fantasy, Horror",6.7,Average,125,No Data
2009,Angshumaner Chhobi,Drama,6.7,Average,125,No Data
2009,Khwaam jam sun... Tae rak chan yao,"Drama, Romance",6.9,Average,117,Avg. Length Film
2009,Mark of Love,"Comedy, Romance",6.5,Average,86,Avg. Length Film
2009,Maskhead,Horror,3.6,Average,88,Avg. Length Film
2009,Natimorto,Drama,6.7,Average,92,Avg. Length Film
2009,Os Inquilinos,Drama,6.6,Average,103,Avg. Length Film
2009,Prometeo Deportado,"Comedy, Drama",6.5,Average,112,Avg. Length Film
2009,The Last Lovecraft: Relic of Cthulhu,"Adventure, Comedy, Horror",5.5,Average,78,Avg. Length Film
2009,Ritu,"Drama, Family",7.2,Excellent,138,No Data
2009,Tum Mile,"Drama, Romance",4.9,Average,140,No Data
2009,Pen-teu-ha-woo-seu ko-kki-ri,Drama,5.6,Average,144,No Data
2009,Alza la testa,Drama,6.7,Average,86,Avg. Length Film
2009,Ask geliyorum demez,"Comedy, Romance",5.2,Average,95,Avg. Length Film
2009,Bes Sehir,Drama,7.1,Excellent,95,Avg. Length Film
2009,Incir çekirdegi,Drama,4.4,Average,82,Avg. Length Film
2009,Io & Marilyn,"Comedy, Fantasy",5.1,Average,96,Avg. Length Film
2009,Kolpaçino,"Action, Comedy",6.0,Average,98,Avg. Length Film
2009,Kurtlar Vadisi: Gladio,"Action, Crime, Drama",6.0,Average,97,Avg. Length Film
2009,Neseli Hayat,Comedy,6.1,Average,100,Avg. Length Film
2009,7 Kocali Hürmüz,Comedy,6.3,Average,122,No Data
2009,Death of the Virgin,"Horror, Mystery, Thriller",3.2,Average,103,Avg. Length Film
2009,Harishchandrachi Factory,"Biography, Comedy, Drama",8.4,Excellent,96,Avg. Length Film
2009,Billa,"Action, Romance, Thriller",6.1,Average,149,No Data
2009,Duburys,Drama,7.3,Excellent,140,No Data
2009,Salve Geral,"Crime, Drama, Thriller",6.3,Average,119,Avg. Length Film
2009,Zona sur,Drama,6.5,Average,108,Avg. Length Film
2009,Arya 2,"Action, Comedy",7.3,Excellent,155,No Data
2009,Konpliktis zona,"Drama, War",7.6,Excellent,82,Avg. Length Film
2009,Cado dalle nubi,Comedy,6.4,Average,95,Avg. Length Film
2009,Nasty Old People,Drama,6.8,Average,84,Avg. Length Film
2009,Cealalta Irina,"Drama, Thriller",7.1,Excellent,90,Avg. Length Film
2009,Koshechka,Comedy,6.8,Average,95,Avg. Length Film
2009,El hombre de al lado,Thriller,7.1,Excellent,110,Avg. Length Film
2009,Los ángeles,Drama,3.7,Average,90,Avg. Length Film
2009,Nigdy nie mów nigdy,"Comedy, Romance",4.8,Average,102,Avg. Length Film
2009,Dawning,"Drama, Horror, Thriller",4.0,Average,82,Avg. Length Film
2009,Antikiller D.K.,Action,5.8,Average,96,Avg. Length Film
2009,Na igre,"Action, Drama, Sci-Fi",5.7,Average,90,Avg. Length Film
2009,Engel mit schmutzigen Flügeln,Drama,3.0,Poor,90,Avg. Length Film
2009,Paa,"Comedy, Drama",7.2,Excellent,133,No Data
2009,Sikeurit,Thriller,6.7,Average,105,Avg. Length Film
2009,Baekyahaeng: Hayan eodoom sokeul geolda,"Mystery, Romance, Thriller",6.6,Average,135,No Data
2009,Magiczne drzewo,"Adventure, Family, Fantasy",5.7,Average,83,Avg. Length Film
2009,Bjarnfreðarson,Comedy,7.2,Excellent,109,Avg. Length Film
2009,Peraanmai,"Action, Adventure, Drama",7.1,Excellent,150,No Data
2009,Loup,Drama,6.4,Average,102,Avg. Length Film
2009,My Ex,Horror,5.3,Average,90,Avg. Length Film
2009,10-eok,Thriller,5.5,Average,114,Avg. Length Film
2009,Nakumonka,"Comedy, Drama",6.4,Average,134,No Data
2009,Bulshinjiok,"Horror, Mystery, Thriller",6.3,Average,112,Avg. Length Film
2009,Kwan yan chut si,"Crime, Drama, Thriller",5.6,Average,85,Avg. Length Film
2009,Shokudo katatsumuri,Drama,6.5,Average,118,Avg. Length Film
2009,Jak-jeon,"Action, Crime, Drama",6.3,Average,119,Avg. Length Film
2009,Kanthaswamy,Action,4.9,Average,190,No Data
2009,Abimm,"Comedy, Drama",5.9,Average,108,Avg. Length Film
2009,Aci Ask,"Drama, Romance",5.4,Average,106,Avg. Length Film
2009,Gecenin Kanatlari,"Drama, Romance, Thriller",4.8,Average,97,Avg. Length Film
2009,Serigala Terakhir,"Action, Drama",6.6,Average,110,Avg. Length Film
2009,The Watercolor,Animation,6.8,Average,84,Avg. Length Film
2009,Aao Wish Karein,"Comedy, Family, Fantasy",5.1,Average,140,No Data
2009,Tenshi no koi,"Drama, Romance",7.0,Excellent,119,Avg. Length Film
2009,Tomboys,"Crime, Drama, Horror",2.8,Poor,79,Avg. Length Film
2009,Kerala Cafe,"Comedy, Drama, Family",7.4,Excellent,140,No Data
2009,The Figurine,Thriller,4.6,Average,120,No Data
2009,Selo gori... i tako,"Comedy, Drama",4.0,Average,114,Avg. Length Film
2009,MGS: Philanthropy,"Action, Adventure, Sci-Fi",6.4,Average,69,Avg. Length Film
2009,Sodium Babies,"Drama, Fantasy, Horror",5.2,Average,90,Avg. Length Film
2009,Angel John,"Comedy, Drama, Fantasy",2.6,Poor,130,No Data
2009,Dujone,Romance,5.3,Average,136,No Data
2009,Aayirathil Oruvan,Drama,6.4,Average,138,No Data
2009,Les barons,Comedy,6.7,Average,111,Avg. Length Film
2009,Wong Gok gam yuk,"Crime, Drama",5.8,Average,96,Avg. Length Film
2009,Bornova Bornova,Drama,7.0,Excellent,92,Avg. Length Film
2009,The Goatherd,Horror,2.9,Poor,80,Avg. Length Film
2009,Gekijouban Makurosu F: Itsuwari no utahime,"Animation, Sci-Fi",6.8,Average,120,No Data
2009,Pikap: Sem bez pravil,Comedy,4.8,Average,80,Avg. Length Film
2009,Perfidia,Drama,4.9,Average,84,Avg. Length Film
2009,Deu suay doo,"Action, Romance",6.1,Average,112,Avg. Length Film
2009,Prem Amar,Romance,6.8,Average,140,No Data
2009,Kawasakiho ruze,Drama,7.0,Excellent,100,Avg. Length Film
2009,Olhos Azuis,Drama,7.0,Excellent,111,Avg. Length Film
2009,Dinosaurier,"Comedy, Crime, Romance",6.0,Average,105,Avg. Length Film
2009,Wrecked,"Drama, Romance",3.7,Average,73,Avg. Length Film
2009,Shob Charitro Kalponik,Drama,6.8,Average,135,No Data
2009,Air terjun pengantin,Horror,3.4,Average,80,Avg. Length Film
2009,Emak Ingin Naik Haji,Drama,6.9,Average,98,Avg. Length Film
2009,Kamen raidâ x Kamen raidâ W & Dikeido Movie taisen ,"Action, Adventure, Sci-Fi",6.6,Average,98,Avg. Length Film
2009,Bahti kara,Drama,5.3,Average,90,Avg. Length Film
2009,Vavien,"Comedy, Drama, Thriller",7.5,Excellent,100,Avg. Length Film
2009,The Third Testament: The Antichrist and the Harlot,Action,2.5,Poor,115,Avg. Length Film
2009,La sangre y la lluvia,Drama,6.6,Average,109,Avg. Length Film
2009,A Bit of Tom Jones?,Comedy,4.6,Average,89,Avg. Length Film
2009,Insadong seukaendeul,"Crime, Drama, Thriller",6.1,Average,109,Avg. Length Film
2009,I Am Here... Now,"Crime, Drama, Fantasy",4.9,Average,87,Avg. Length Film
