year,title,genre,avg_vote,movie_category,duration,length_category
2008,Eid milad Laila,Drama,6.8,Average,71,Avg. Length Film
2008,SEAL Team VI,"Action, Drama",2.3,Poor,99,Avg. Length Film
2008,Dead Fury,"Animation, Action, Comedy",4.2,Average,82,Avg. Length Film
2008,Beck '08: Unelectable,Comedy,3.7,Average,120,No Data
2008,Devrim Arabalari,Drama,8.0,Excellent,115,Avg. Length Film
2008,Aasef ala el-iz'ag,"Comedy, Drama, Mystery",8.0,Excellent,116,Avg. Length Film
2008,Kabten hima,"Comedy, Musical",4.3,Average,120,No Data
2008,Minnaminnikkoottam,"Romance, Thriller",3.9,Average,150,No Data
2008,Mirazh,"Action, Adventure, Thrille",3.7,Average,86,Avg. Length Film
2008,Boisko bezdomnych,"Comedy, Drama",6.9,Average,119,Avg. Length Film
2008,Canaan,Drama,6.5,Average,100,Avg. Length Film
2008,Dioses,Drama,5.9,Average,120,No Data
2008,High School Musical: El Desafío,"Family, Musical, Romance",3.7,Average,90,Avg. Length Film
2008,Vegas: Based on a True Story,Drama,6.7,Average,102,Avg. Length Film
2008,Make-Out with Violence,"Comedy, Fantasy, Horror",4.6,Average,105,Avg. Length Film
2008,Only,Drama,7.0,Excellent,74,Avg. Length Film
2008,Venkovský ucitel,"Drama, Romance",6.9,Average,117,Avg. Length Film
2008,Akai ito,Drama,6.3,Average,106,Avg. Length Film
2008,Bumazhnyy soldat,"Drama, Romance",6.5,Average,118,Avg. Length Film
2008,Shirin,Drama,6.7,Average,92,Avg. Length Film
2008,Süt,Drama,6.7,Average,102,Avg. Length Film
2008,Teza,Drama,7.1,Excellent,140,No Data
2008,El cuerno de la abundancia,Comedy,6.9,Average,108,Avg. Length Film
2008,Lost Song,Drama,6.2,Average,102,Avg. Length Film
2008,Pandora'nin kutusu,Drama,7.2,Excellent,112,Avg. Length Film
2008,Pandurangadu,"Drama, Fantasy",5.2,Average,156,No Data
2008,La ventana,Drama,6.7,Average,85,Avg. Length Film
2008,Die zweite Frau,Drama,7.1,Excellent,87,Avg. Length Film
2008,Natale a Rio,Comedy,4.2,Average,114,Avg. Length Film
2008,A.R.O.G,"Comedy, Fantasy, Sci-Fi",7.3,Excellent,127,No Data
2008,Destere,"Comedy, Crime",2.6,Poor,90,Avg. Length Film
2008,Muro: Nalet Olsun Içimdeki Insan Sevgisine,Comedy,3.9,Average,90,Avg. Length Film
2008,Pazar - Bir Ticaret Masali,Drama,7.0,Excellent,93,Avg. Length Film
2008,Sell Out!,Musical,7.2,Excellent,106,Avg. Length Film
2008,Jiu jiang feng,Drama,7.2,Excellent,107,Avg. Length Film
2008,Manna,"Comedy, Drama",5.8,Average,78,Avg. Length Film
2008,Thomas,Drama,7.0,Excellent,70,Avg. Length Film
2008,La journée de la jupe,Drama,6.9,Average,87,Avg. Length Film
2008,Kanchivaram,Drama,8.1,Excellent,117,Avg. Length Film
2008,Jing mou moon,"Action, Comedy",3.9,Average,87,Avg. Length Film
2008,Mukhbiir,"Crime, Drama, Mystery",6.9,Average,132,No Data
2008,Squeal,Horror,3.5,Average,79,Avg. Length Film
2008,Bonne année,Drama,3.0,Poor,105,Avg. Length Film
2008,Gekijô ban Tengen toppa guren ragan: Guren hen,"Animation, Action, Comedy",7.7,Excellent,112,Avg. Length Film
2008,Pokrajina St.2,"Crime, Thriller",6.4,Average,90,Avg. Length Film
2008,U me dobrý,Comedy,6.4,Average,102,Avg. Length Film
2008,Helen,Drama,5.7,Average,79,Avg. Length Film
2008,South of the Moon,Drama,6.4,Average,102,Avg. Length Film
2008,Il cosmo sul comò,Comedy,4.7,Average,100,Avg. Length Film
2008,Dasvidaniya,"Comedy, Drama",7.8,Excellent,113,Avg. Length Film
2008,Entre Lençóis,Romance,5.2,Average,88,Avg. Length Film
2008,Derrière moi,Drama,5.8,Average,87,Avg. Length Film
2008,En tu ausencia,Drama,6.9,Average,95,Avg. Length Film
2008,King of the Camp,"Comedy, Family, Musical",2.9,Poor,97,Avg. Length Film
2008,One Day Removals,Comedy,6.8,Average,85,Avg. Length Film
2008,Volverte a ver,Comedy,4.7,Average,100,Avg. Length Film
2008,Jiong nan hai,Drama,7.0,Excellent,104,Avg. Length Film
2008,Korkein oikeus,Drama,4.6,Average,97,Avg. Length Film
2008,Ninjas vs. Zombies,"Action, Comedy, Fantasy",2.8,Poor,86,Avg. Length Film
2008,Bezerra de Menezes: O Diário de um Espírito,"Biography, Drama, Family",5.3,Average,75,Avg. Length Film
2008,Purgatorio,Drama,5.6,Average,90,Avg. Length Film
2008,Mala Moskwa,"Drama, Romance",6.7,Average,114,Avg. Length Film
2008,Davat,"Comedy, Drama",5.3,Average,98,Avg. Length Film
2008,Diary of a Tired Black Man,"Comedy, Drama",5.1,Average,108,Avg. Length Film
2008,Drzazgi,"Comedy, Drama",6.3,Average,106,Avg. Length Film
2008,See prang,"Drama, Horror, Mystery",6.7,Average,120,No Data
2008,Oye Lucky! Lucky Oye!,"Comedy, Crime, Drama",7.7,Excellent,125,No Data
2008,Buta ga ita kyôshitsu,"Comedy, Drama",6.9,Average,109,Avg. Length Film
2008,Exile,"Action, Romance, Sci-Fi",3.6,Average,82,Avg. Length Film
2008,Kärlek 3000,Romance,2.9,Poor,90,Avg. Length Film
2008,O Ilias tou 16ou,Comedy,5.7,Average,100,Avg. Length Film
2008,Parunthu,"Action, Family, Thriller",2.8,Poor,160,No Data
2008,Calimucho,Drama,6.9,Average,93,Avg. Length Film
2008,Duo biao,Action,5.2,Average,118,Avg. Length Film
2008,Ein Augenblick Freiheit,Drama,7.3,Excellent,110,Avg. Length Film
2008,Nenu Meeku Telusa...?,Thriller,6.9,Average,132,No Data
2008,Dinle neyden,"Drama, Romance",5.1,Average,97,Avg. Length Film
2008,Günesin Oglu,"Comedy, Fantasy",7.1,Excellent,89,Avg. Length Film
2008,Son cellat,Drama,5.1,Average,92,Avg. Length Film
2008,Psycho Sleepover,"Action, Comedy, Horror",4.1,Average,87,Avg. Length Film
2008,The Last Thakur,"Action, Drama",6.3,Average,81,Avg. Length Film
2008,Resurrection County,"Horror, Thriller",4.6,Average,95,Avg. Length Film
2008,Sounds,"Comedy, Sci-Fi",1.9,Poor,90,Avg. Length Film
2008,Geisha vs ninja,"Action, Drama",4.9,Average,78,Avg. Length Film
2008,Li Mi de caixiang,"Crime, Drama, Romance",6.9,Average,96,Avg. Length Film
2008,Passion,Drama,4.4,Average,115,Avg. Length Film
2008,Laskar Pelangi,Drama,7.8,Excellent,124,No Data
2008,1920,"Horror, Mystery, Romance",6.4,Average,138,No Data
2008,En enkelt til Korsør,"Comedy, Romance",5.9,Average,104,Avg. Length Film
2008,Deti noci,Drama,6.0,Average,80,Avg. Length Film
2008,Be hamin sadegi,Drama,7.1,Excellent,93,Avg. Length Film
2008,Ein Shams,Drama,6.8,Average,90,Avg. Length Film
2008,"Traktor, ljubezen in Rock'n'Roll","Comedy, Drama, Romance",6.8,Average,105,Avg. Length Film
2008,Chan mat,"Drama, Romance",6.0,Average,100,Avg. Length Film
2008,Avanak Kuzenler,Comedy,2.4,Poor,104,Avg. Length Film
2008,Podarok Stalinu,Drama,7.1,Excellent,97,Avg. Length Film
2008,Modeon boi,Drama,6.1,Average,121,No Data
2008,El Regalo,Comedy,6.6,Average,108,Avg. Length Film
2008,Genius Party Beyond,Animation,7.1,Excellent,85,Avg. Length Film
2008,Noon-e-neun noon i-e-neun i,"Action, Crime",6.0,Average,101,Avg. Length Film
2008,Shiawase no kaori,Drama,6.9,Average,124,No Data
2008,Thicker Than Water: The Vampire Diaries Part 1,"Fantasy, Horror",6.3,Average,86,Avg. Length Film
2008,King,"Action, Comedy, Crime",6.5,Average,131,No Data
2008,The Hide,Thriller,7.0,Excellent,82,Avg. Length Film
2008,A Moment in June,Drama,6.6,Average,106,Avg. Length Film
2008,Annan Thambi,"Action, Comedy, Family",5.6,Average,141,No Data
2008,Thirakkatha,"Drama, Romance",7.5,Excellent,120,No Data
2008,Qian bu gou yong 2,"Comedy, Drama",6.0,Average,126,No Data
2008,Demon Kiss,Horror,3.1,Average,91,Avg. Length Film
2008,Ji ri qi cheng,Drama,6.6,Average,100,Avg. Length Film
2008,Sheva Dakot Be'gan Eden,Drama,6.9,Average,94,Avg. Length Film
2008,Program na winyan akat,"Horror, Thriller",6.1,Average,95,Avg. Length Film
2008,Vi hade i alla fall tur med vädret igen!,Comedy,3.9,Average,95,Avg. Length Film
2008,Histeria,Horror,5.7,Average,90,Avg. Length Film
2008,Saroja,"Adventure, Comedy, Crime",7.1,Excellent,154,No Data
2008,Walang kawala,Drama,5.0,Average,97,Avg. Length Film
2008,Kozí príbeh,"Animation, Comedy, Family",3.6,Average,80,Avg. Length Film
2008,The Open Door,Horror,4.2,Average,94,Avg. Length Film
2008,Afstiros katallilo,Comedy,6.4,Average,110,Avg. Length Film
2008,Kurukshetra,War,5.6,Average,109,Avg. Length Film
2008,Maya Bazar,"Drama, Romance",2.2,Poor,150,No Data
2008,Deo ge-im,"Drama, Thriller",6.7,Average,116,Avg. Length Film
2008,Mascarades,Comedy,6.7,Average,94,Avg. Length Film
2008,Wu xia Liang Zhu,"Action, Romance",5.2,Average,102,Avg. Length Film
2008,Discreet,"Drama, Romance",5.8,Average,82,Avg. Length Film
2008,Aegan,Action,4.6,Average,170,No Data
2008,Vlog,Horror,3.7,Average,71,Avg. Length Film
2008,Nikto ne znaet pro sex 2: No sex,"Comedy, Romance",1.7,Poor,95,Avg. Length Film
2008,"Oh, My God!!","Comedy, Drama",5.4,Average,105,Avg. Length Film
2008,Aoi tori,Drama,6.9,Average,105,Avg. Length Film
2008,Divar,Drama,5.3,Average,90,Avg. Length Film
2008,Heruzu enjueruzu,"Animation, Adventure, Come",6.2,Average,117,Avg. Length Film
2008,Kurôn wa kokyô wo mezasu,"Drama, Fantasy, Sci-Fi",6.5,Average,110,Avg. Length Film
2008,Shonen merikensakku,"Comedy, Music",6.7,Average,125,No Data
2008,Chao qiang tai feng,"Action, Drama",3.2,Average,94,Avg. Length Film
2008,Intruder,Horror,3.7,Average,85,Avg. Length Film
2008,Iki Çizgi,Drama,4.6,Average,93,Avg. Length Film
2008,Takut: Faces of Fear,Horror,5.9,Average,90,Avg. Length Film
2008,Tao hua yun,"Comedy, Drama, Romance",5.1,Average,115,Avg. Length Film
2008,Hulla,"Comedy, Drama",6.4,Average,107,Avg. Length Film
2008,Live Animals,Horror,3.4,Average,84,Avg. Length Film
2008,In jeder Sekunde,Drama,6.1,Average,104,Avg. Length Film
2008,Zebra Crossing,Drama,5.8,Average,93,Avg. Length Film
2008,Frantisek je devkar,Comedy,5.2,Average,80,Avg. Length Film
2008,Colour from the Dark,Horror,4.7,Average,92,Avg. Length Film
2008,Among Dead Men,"Action, Crime, Horror",4.0,Average,94,Avg. Length Film
2008,Chilly Beach: The Canadian President,Animation,4.3,Average,90,Avg. Length Film
2008,Vil romance,"Drama, Romance",5.4,Average,103,Avg. Length Film
2008,1 and 0 nly,"Drama, Fantasy, Mystery",6.8,Average,84,Avg. Length Film
2008,Home,Drama,7.0,Excellent,98,Avg. Length Film
2008,Winterstilte,Drama,6.2,Average,70,Avg. Length Film
2008,"31 minutos, la película","Animation, Adventure, Come",6.8,Average,87,Avg. Length Film
2008,Al-mor wa al rumman,Drama,6.1,Average,95,Avg. Length Film
2008,Si può fare,Comedy,7.6,Excellent,111,Avg. Length Film
2008,No Problem,Comedy,5.5,Average,98,Avg. Length Film
2008,Eli & Ben,"Drama, Family",6.8,Average,91,Avg. Length Film
2008,Isovites,Comedy,6.4,Average,107,Avg. Length Film
2008,Kamennaya bashka,"Crime, Drama, Sport",5.8,Average,94,Avg. Length Film
2008,Issiz Adam,"Drama, Romance",6.8,Average,113,Avg. Length Film
2008,Zay el naharda,Mystery,7.1,Excellent,95,Avg. Length Film
2008,Bergfest,Drama,6.7,Average,89,Avg. Length Film
2008,Mañana,Comedy,5.2,Average,84,Avg. Length Film
2008,La Buena Vida,Drama,6.8,Average,108,Avg. Length Film
2008,Sorry Bhai!,"Comedy, Drama, Romance",6.1,Average,154,No Data
2008,Un altro pianeta,Drama,6.0,Average,82,Avg. Length Film
2008,Boys Briefs 5: Schoolboys,Drama,6.7,Average,114,Avg. Length Film
2008,Ai de fa sheng lian xi,Romance,5.0,Average,120,No Data
2008,S.S.D.,"Horror, Thriller",4.4,Average,110,Avg. Length Film
2008,Dla ciebie i ognia,"Drama, Horror, Thriller",6.6,Average,127,No Data
2008,Mangue Negro,Horror,5.6,Average,105,Avg. Length Film
2008,1895,History,6.0,Average,110,Avg. Length Film
2008,A-nae-ga kyeol-hon-haet-da,"Comedy, Romance",5.6,Average,119,Avg. Length Film
2008,Se Nada Mais Der Certo,Drama,7.1,Excellent,120,No Data
2008,Dal-lyeo-la ja-jeon-geo,"Drama, Romance",6.2,Average,88,Avg. Length Film
2008,Meotjin haru,"Adventure, Comedy, Drama",7.0,Excellent,123,No Data
2008,Mi-in-do,"Drama, Romance",6.5,Average,108,Avg. Length Film
2008,Ching yan,"Action, Thriller",6.9,Average,109,Avg. Length Film
2008,Sonbahar,Drama,7.8,Excellent,99,Avg. Length Film
2008,Fei cheng wu rao,"Comedy, Romance",6.8,Average,130,No Data
2008,The Snake,Comedy,5.1,Average,80,Avg. Length Film
2008,Snezenky a machri po 25 letech,"Comedy, Drama",4.0,Average,108,Avg. Length Film
2008,Chuzhie,Drama,5.0,Average,102,Avg. Length Film
2008,Arizona Sky,"Drama, Romance",5.5,Average,92,Avg. Length Film
2008,Max Pinlig,"Comedy, Family",5.8,Average,98,Avg. Length Film
2008,Fantasma de Buenos Aires,"Comedy, Fantasy",7.0,Excellent,91,Avg. Length Film
2008,The Lost Door,"Drama, Thriller",4.5,Average,105,Avg. Length Film
2008,Ochen russkiy detektiv,"Comedy, Crime, Mystery",4.9,Average,100,Avg. Length Film
2008,Maharathi,"Crime, Drama, Mystery",7.1,Excellent,114,Avg. Length Film
2008,Toul omry,"Drama, Romance",5.8,Average,119,Avg. Length Film
2008,Veruthe Oru Bharya,"Comedy, Drama, Family",6.3,Average,142,No Data
2008,Woetoli,"Horror, Mystery, Thriller",5.3,Average,117,Avg. Length Film
2008,LasseMajas detektivbyrå - Kameleontens hämnd,Family,5.3,Average,97,Avg. Length Film
2008,Bloodlock,Horror,2.6,Poor,90,Avg. Length Film
2008,No Through Road,Thriller,3.9,Average,85,Avg. Length Film
2008,The Ceremony,"Drama, Mystery, Thriller",6.0,Average,84,Avg. Length Film
2008,Gekijô ban Bleach: Fade to Black - Kimi no na o yob,"Animation, Action, Drama",7.3,Excellent,94,Avg. Length Film
2008,Mi verano con Amanda,Comedy,5.8,Average,92,Avg. Length Film
2008,Ne dumay pro belykh obezyan,"Comedy, Drama",6.7,Average,120,No Data
2008,Black Lightning,"Comedy, Crime",5.0,Average,80,Avg. Length Film
2008,Ai qing hu jiao zhuan yi II: Ai qing zuo you,"Comedy, Romance",4.4,Average,110,Avg. Length Film
2008,Forecast,"Adventure, Drama, Romance",6.6,Average,97,Avg. Length Film
2008,FilmeFobia,"Drama, Fantasy, Horror",5.1,Average,80,Avg. Length Film
2008,Kdopak by se vlka bál,Family,6.8,Average,90,Avg. Length Film
2008,Cycle,"Comedy, Drama, Thriller",6.3,Average,150,No Data
2008,Gekijô ban Kara no kyôkai: Dai roku shô - Bôkyaku r,"Animation, Action, Drama",6.8,Average,59,Short Film
2008,Sicak,"Action, Crime, Drama",4.9,Average,123,No Data
2008,Ile wazy kon trojanski?,Comedy,5.8,Average,117,Avg. Length Film
2008,Lokas,Comedy,5.5,Average,90,Avg. Length Film
2008,Yeong-hwa-neun yeong-hwa-da,"Action, Drama",7.1,Excellent,113,Avg. Length Film
2008,"Sing kung chok tse 2: Ngor but mai suen, ngor mai c",Drama,6.4,Average,90,Avg. Length Film
2008,Pendragon: Sword of His Father,"Adventure, Fantasy",3.8,Average,122,No Data
2008,Baska Semtin Çocuklari,"Action, Crime, Drama",6.7,Average,95,Avg. Length Film
2008,Manjadikuru,"Drama, Family",8.1,Excellent,120,No Data
2008,Odnazhdy v provintsii,Drama,5.8,Average,100,Avg. Length Film
2008,Jin ping mei,"Comedy, Drama",5.1,Average,93,Avg. Length Film
2008,Interplanetary,"Comedy, Horror, Sci-Fi",4.6,Average,85,Avg. Length Film
2008,5 dienu avantiura,Comedy,5.1,Average,97,Avg. Length Film
2008,Kinta,Action,3.6,Average,92,Avg. Length Film
2008,Kwa-sok-seu-kaen-deul,"Comedy, Drama, Music",7.2,Excellent,108,Avg. Length Film
2008,Solos,"Horror, Sci-Fi, Thriller",2.6,Poor,74,Avg. Length Film
2008,Bahoz,Drama,7.3,Excellent,156,No Data
2008,Casanegra,Drama,7.1,Excellent,131,No Data
2008,Lit yat dong hung,Drama,6.6,Average,100,Avg. Length Film
2008,Khela,"Comedy, Drama",7.1,Excellent,97,Avg. Length Film
2008,Hayat Var,Drama,7.4,Excellent,121,No Data
2008,Thomas & Friends: The Great Discovery - The Movie,"Animation, Family",6.3,Average,60,Avg. Length Film
2008,Chakk De Phatte,"Comedy, Drama",6.8,Average,140,No Data
2008,"Pro Fedota-streltsa, udalogo molodtsa","Animation, Adventure, Fami",6.7,Average,70,Avg. Length Film
2008,Älska mig,"Drama, Romance",4.8,Average,77,Avg. Length Film
2008,Ddongpari,"Crime, Drama",7.6,Excellent,130,No Data
2008,Tarif Novogodniy,"Comedy, Fantasy, Romance",6.3,Average,83,Avg. Length Film
2008,Cookies & Cream,Drama,3.0,Poor,90,Avg. Length Film
2008,Rôjin to rabudôru: Watashi ga shochô ni natta toki.,Drama,5.6,Average,65,Avg. Length Film
2008,Santhosh Subramaniyam,"Comedy, Family, Romance",7.3,Excellent,177,No Data
2008,Ramadan Mabrouk Abul-Alamein Hamouda,"Comedy, Family",6.3,Average,105,Avg. Length Film
2008,Gökten 3 elma düstü,Drama,6.3,Average,119,Avg. Length Film
2008,Gölge,Drama,6.1,Average,115,Avg. Length Film
2008,Nun of That,"Action, Comedy",5.5,Average,91,Avg. Length Film
2008,Dhaam Dhoom,"Action, Drama, Thriller",4.6,Average,150,No Data
2008,Yaaradi Nee Mohini,"Drama, Romance",7.2,Excellent,174,No Data
2008,Chirodini Tumi Je Amar,Romance,6.6,Average,180,No Data
2008,Verônica,"Crime, Drama",6.5,Average,90,Avg. Length Film
2008,I Love Dries,Comedy,4.3,Average,80,Avg. Length Film
2008,Chalo Let's Go,"Adventure, Comedy, Drama",7.2,Excellent,142,No Data
2008,Mon Mane Na,"Action, Comedy, Drama",4.5,Average,145,No Data
2008,Premer Kahini,Romance,6.0,Average,150,No Data
2008,Golmaal,"Action, Comedy, Romance",6.2,Average,145,No Data
2008,Surrogate,Drama,6.1,Average,57,Short Film
2008,Bookends,"Comedy, Drama, Romance",4.6,Average,70,Avg. Length Film
2008,Pakal Nakshatrangal,Drama,7.1,Excellent,120,No Data
2008,Chemin de croix,Drama,5.4,Average,53,Short Film
2008,Lyubov 2 Morkov,"Comedy, Fantasy",4.8,Average,100,Avg. Length Film
2008,Toxic Skies,"Action, Drama, Sci-Fi",5.0,Average,90,Avg. Length Film
2008,Dilber'in sekiz günü,Drama,7.1,Excellent,107,Avg. Length Film
2008,Hassan wa Morcus,"Comedy, Drama",6.9,Average,120,No Data
2008,Long khong 2,Horror,5.5,Average,80,Avg. Length Film
2008,Apenas o Fim,"Comedy, Romance",7.0,Excellent,80,Avg. Length Film
2008,Shaban El Fares,"Comedy, Crime",3.2,Average,99,Avg. Length Film
2008,Neninthe,"Action, Drama",6.7,Average,126,No Data
2008,Blessed,Drama,6.2,Average,83,Avg. Length Film
2008,1724 gibangnandongsageon,"Action, Adventure, Comedy",5.8,Average,103,Avg. Length Film
2008,Teureok,"Crime, Thriller",6.2,Average,96,Avg. Length Film
2008,Hamisheh paye yek zan dar mian ast,"Comedy, Drama",5.1,Average,97,Avg. Length Film
2008,Khake ashena,Drama,6.3,Average,90,Avg. Length Film
2008,Majnoone leyli,"Drama, Romance",4.3,Average,84,Avg. Length Film
2008,Tanha do bar zendegi mikonim,Drama,7.4,Excellent,100,Avg. Length Film
2008,Den D,Action,3.2,Average,100,Avg. Length Film
2008,Nokta,"Crime, Drama, Thriller",6.8,Average,85,Avg. Length Film
2008,Garoojigi,"Comedy, Fantasy",5.3,Average,120,No Data
2008,Gosa,"Horror, Thriller",5.7,Average,88,Avg. Length Film
2008,Rush: Snakes & Arrows - Live in Holland,Music,8.5,Excellent,221,No Data
2008,Rozygrysh,Drama,6.1,Average,84,Avg. Length Film
2008,La pasión de Gabriel,Drama,7.0,Excellent,86,Avg. Length Film
2008,Kup teraz,Comedy,5.2,Average,80,Avg. Length Film
2008,Akasa Kusum,Drama,7.0,Excellent,90,Avg. Length Film
2008,Dal-kom-han geo-jit-mal,"Comedy, Romance",6.2,Average,113,Avg. Length Film
2008,Seytanin Pabucu,Comedy,3.6,Average,104,Avg. Length Film
2008,Poo,Drama,7.1,Excellent,109,Avg. Length Film
2008,Hashar: A Love Story...,Romance,6.6,Average,176,No Data
2008,Realnyy papa,Comedy,4.4,Average,100,Avg. Length Film
2008,Fortified,"Action, Thriller",8.4,Excellent,47,Short Film
2008,Chainsaw Cheerleaders,Horror,3.5,Average,90,Avg. Length Film
2008,Vigilante,Action,2.6,Poor,90,Avg. Length Film
2008,Soovide puu,Drama,5.6,Average,86,Avg. Length Film
2008,Silambattam,Family,3.7,Average,166,No Data
2008,Entre sábanas,"Drama, Romance",4.8,Average,98,Avg. Length Film
2008,Mulla,Drama,4.5,Average,138,No Data
2008,Balkonas,"Drama, Family",7.5,Excellent,48,Short Film
2008,Passazhirka,Drama,5.4,Average,95,Avg. Length Film
2008,Yûbae Shôjo,Drama,2.0,Poor,100,Avg. Length Film
2008,"Ashkan, angoshtar-e motebarek va dastan-haye digar",Drama,6.9,Average,92,Avg. Length Film
2008,Hollywood Mouth,Drama,3.3,Average,75,Avg. Length Film
2008,Abhiyum Naanum,"Comedy, Drama, Family",7.5,Excellent,147,No Data
2008,Don't Look in the Cellar,Horror,2.1,Poor,88,Avg. Length Film
2008,Oishii Man,Drama,6.4,Average,98,Avg. Length Film
2008,So-nyeon-eun wool-ji anh-neun-da,"Drama, War",6.4,Average,98,Avg. Length Film
2008,Blade Babji,Comedy,6.4,Average,150,No Data
2008,Sathyam,"Action, Drama",5.0,Average,137,No Data
2008,Gamyam,Drama,8.3,Excellent,120,No Data
2008,Habibi Na'eman,Comedy,3.2,Average,95,Avg. Length Film
2008,Na-neun Heang-bok-hab-ni-da,Drama,6.2,Average,113,Avg. Length Film
2008,Masgoon Transit,"Mystery, Thriller",6.4,Average,114,Avg. Length Film
2008,Nems Bond,"Comedy, Romance",3.8,Average,115,Avg. Length Film
2008,Aatadista,"Action, Comedy, Drama",4.2,Average,146,No Data
2008,Souryam,"Action, Drama",5.8,Average,151,No Data
2008,Jayam Kondaan,"Action, Romance",6.2,Average,145,No Data
2008,De Dhakka,Family,6.9,Average,114,Avg. Length Film
2008,Lollipop,Drama,3.8,Average,136,No Data
2008,High School Musical: El Desafío,"Comedy, Drama, Family",3.7,Average,103,Avg. Length Film
2008,Do Re Mi Fa So La Si Do,"Drama, Romance",5.9,Average,105,Avg. Length Film
2008,Ramy al eatsamy,Comedy,4.1,Average,100,Avg. Length Film
2008,Ashta Chamma,Comedy,7.3,Excellent,126,No Data
2008,Ahgiwa na,Comedy,6.6,Average,98,Avg. Length Film
2008,Antardwand,Drama,7.4,Excellent,114,Avg. Length Film
2008,Kagbeni,"Drama, Horror",7.4,Excellent,130,No Data
2008,Gaalipata,Romance,7.8,Excellent,146,No Data
2008,Humming,Romance,6.3,Average,96,Avg. Length Film
2008,I Spit Chew on Your Grave,Horror,4.5,Average,58,Short Film
2008,The House of Orphans,"Drama, Horror, Thriller",1.9,Poor,98,Avg. Length Film
2008,Women Are Angels,Comedy,3.7,Average,97,Avg. Length Film
2008,Alien Encounter,Sci-Fi,5.6,Average,82,Avg. Length Film
2008,Dokkan Shehata,"Action, Drama",5.9,Average,137,No Data
2008,Damnatus,"Action, Fantasy, Horror",5.6,Average,108,Avg. Length Film
2008,Friendship: Theu kap chan,"Drama, Romance",6.4,Average,94,Avg. Length Film
2008,Arai Enn 305-il Kadavul,"Comedy, Fantasy",5.4,Average,164,No Data
2008,Wool-hak-kyo I-ti,Comedy,6.0,Average,120,No Data
2008,O Panishyros Megistanas Ton Ninja,"Action, Comedy, Sci-Fi",7.1,Excellent,102,Avg. Length Film
2008,Romaentik Aillaendeu,"Comedy, Romance",6.3,Average,105,Avg. Length Film
2008,Tigh-zan,"Comedy, Romance",2.8,Poor,85,Avg. Length Film
2008,Shab,Drama,5.7,Average,97,Avg. Length Film
2008,Anjathe,"Action, Drama, Thriller",8.1,Excellent,185,No Data
2008,Chahar changooli,Comedy,3.1,Average,85,Avg. Length Film
2008,Game Boys,"Comedy, Romance",6.6,Average,112,Avg. Length Film
2008,Shebh Monharef,Comedy,3.1,Average,93,Avg. Length Film
2008,ReGOREgitated Sacrifice,Horror,3.6,Average,65,Avg. Length Film
2008,Sano Sansar,"Comedy, Romance",7.1,Excellent,144,No Data
2008,Keepsake,Horror,4.5,Average,101,Avg. Length Film
2008,Feng Yun Jue,"Animation, Action, Adventu",5.7,Average,98,Avg. Length Film
2008,Nu Hon Than Chet,"Comedy, Romance",6.2,Average,93,Avg. Length Film
2008,Overcome,Drama,5.5,Average,85,Avg. Length Film
2008,Subramaniapuram,"Action, Drama, Thriller",8.0,Excellent,145,No Data
2008,The President's Chef,"Comedy, Drama",3.8,Average,114,Avg. Length Film
2008,The Gateway Meat,Horror,3.7,Average,69,Avg. Length Film
2008,Deldadeh,Comedy,3.9,Average,90,Avg. Length Film
2008,Keu Namjaui Chak 198Jjeuk,Romance,6.3,Average,99,Avg. Length Film
2008,Budhivanta,"Crime, Drama, Thriller",7.0,Excellent,138,No Data
2008,Moggina Manasu,"Music, Romance",7.0,Excellent,149,No Data
2008,Amar Ache Jol,Family,6.8,Average,123,No Data
2008,Mahya,Drama,5.5,Average,100,Avg. Length Film
2008,The Belly of the Beast,Horror,7.8,Excellent,89,Avg. Length Film
2008,Vamshi,"Action, Drama",7.1,Excellent,139,No Data
2008,Aldada Dodi,"Comedy, Drama",4.7,Average,106,Avg. Length Film
