year,title,genre,avg_vote,movie_category,duration,length_category
2012,Challo Driver,Comedy,6.1,Average,95,Avg. Length Film
2012,Da Wu Dang zhi tian di mi ma,Action,5.3,Average,100,Avg. Length Film
2012,The Rental,"Comedy, Horror",2.4,Poor,95,Avg. Length Film
2012,Hei oi yeh pou 2,"Comedy, Drama, Romance",4.8,Average,100,Avg. Length Film
2012,Al-too-bi: Riteon too beiseu,"Action, Drama, Romance",6.0,Average,113,Avg. Length Film
2012,Camille redouble,"Comedy, Drama, Romance",6.3,Average,115,Avg. Length Film
2012,Consuming Spirits,"Animation, Comedy, Drama",7.0,Excellent,136,No Data
2012,Angus Buchan's Ordinary People,Drama,6.0,Average,115,Avg. Length Film
2012,Aiyyaa,"Comedy, Romance",4.3,Average,152,No Data
2012,Rush,"Crime, Thriller",3.7,Average,110,Avg. Length Film
2012,De verbouwing,Thriller,6.0,Average,101,Avg. Length Film
2012,Mammas pojkar,Comedy,4.6,Average,100,Avg. Length Film
2012,Rufus,"Drama, Horror",6.2,Average,109,Avg. Length Film
2012,Killjoy Goes to Hell,"Comedy, Horror",5.1,Average,93,Avg. Length Film
2012,Hate Crime,Horror,4.7,Average,73,Avg. Length Film
2012,8 pervykh svidaniy,Comedy,6.3,Average,87,Avg. Length Film
2012,Dupa dealuri,Drama,7.5,Excellent,152,No Data
2012,Eega,"Action, Comedy, Fantasy",7.7,Excellent,145,No Data
2012,Iconoclast,Fantasy,1.5,Poor,109,Avg. Length Film
2012,Mamy,"Comedy, Drama",6.8,Average,103,Avg. Length Film
2012,Red Balls,Comedy,3.0,Poor,84,Avg. Length Film
2012,Samoubiytsy,Comedy,5.5,Average,86,Avg. Length Film
2012,Shoo bre,"Crime, Drama, Romance",3.9,Average,86,Avg. Length Film
2012,Villegas,Drama,6.5,Average,99,Avg. Length Film
2012,Wadjda,"Comedy, Drama",7.5,Excellent,98,Avg. Length Film
2012,Sou suo,Drama,6.5,Average,117,Avg. Length Film
2012,K3 Bengeltjes,"Comedy, Family, Fantasy",6.3,Average,77,Avg. Length Film
2012,Dealer,Drama,4.5,Average,112,Avg. Length Film
2012,Evim Sensin,"Fantasy, Romance",5.0,Average,91,Avg. Length Film
2012,How to Meet Girls from a Distance,Comedy,6.0,Average,85,Avg. Length Film
2012,Tasher Desh,Fantasy,5.8,Average,112,Avg. Length Film
2012,Dzhungli,"Adventure, Comedy",5.1,Average,80,Avg. Length Film
2012,Nina,Drama,5.3,Average,84,Avg. Length Film
2012,Kalakalappu,Comedy,6.9,Average,135,No Data
2012,SüperTürk,Comedy,2.0,Poor,98,Avg. Length Film
2012,Talenttyven,Comedy,4.5,Average,85,Avg. Length Film
2012,Topragin çocuklari,"Drama, History",6.3,Average,80,Avg. Length Film
2012,Colpi di fulmine,Comedy,5.3,Average,104,Avg. Length Film
2012,Broche de Oro,Comedy,7.5,Excellent,90,Avg. Length Film
2012,Bumboo,Comedy,7.2,Excellent,126,No Data
2012,Ishq,"Comedy, Romance",7.3,Excellent,160,No Data
2012,Second Show,"Action, Crime",7.1,Excellent,126,No Data
2012,Suspension of Disbelief,Thriller,4.2,Average,112,Avg. Length Film
2012,Omar & Salma 3,"Comedy, Romance",3.7,Average,98,Avg. Length Film
2012,Hemlock Society,"Comedy, Drama, Romance",7.4,Excellent,135,No Data
2012,Dai juk hei kek,Comedy,6.3,Average,93,Avg. Length Film
2012,Museum Hours,Drama,6.9,Average,107,Avg. Length Film
2012,En el ombligo del cielo,Comedy,6.4,Average,90,Avg. Length Film
2012,Eiga Doraemon: Nobita to kiseki no shima - Animaru ,"Animation, Action, Adventu",6.7,Average,100,Avg. Length Film
2012,Ôgon o daite tobe,"Crime, Drama",5.6,Average,129,No Data
2012,Qing mi,"Drama, Romance, Thriller",5.2,Average,102,Avg. Length Film
2012,Reipu zonbi: Lust of the dead,Horror,3.8,Average,73,Avg. Length Film
2012,Thaandavam,"Action, Thriller",6.1,Average,160,No Data
2012,The Good Life,"Drama, Romance",4.9,Average,90,Avg. Length Film
2012,Bowling,Comedy,4.9,Average,90,Avg. Length Film
2012,The Battery,"Adventure, Drama, Horror",6.4,Average,101,Avg. Length Film
2012,Move On,"Action, Drama, Thriller",5.7,Average,140,No Data
2012,Beijing Blues,"Action, Crime",6.6,Average,118,Avg. Length Film
2012,Christmas Miracle,Family,5.3,Average,92,Avg. Length Film
2012,Unstable,"Crime, Mystery",4.3,Average,84,Avg. Length Film
2012,Oba Nathuwa Oba Ekka,"Drama, Romance",7.2,Excellent,90,Avg. Length Film
2012,Mak Dau dong dong poon ngo sum,"Animation, Comedy",6.6,Average,79,Avg. Length Film
2012,Alien Dawn,"Action, Sci-Fi, Thriller",2.3,Poor,86,Avg. Length Film
2012,Blood Rush,"Comedy, Drama, Horror",3.2,Average,92,Avg. Length Film
2012,El rey de Najayo,"Crime, Drama",6.9,Average,101,Avg. Length Film
2012,Iskuplenie,"Drama, War",5.3,Average,123,No Data
2012,Ljudozder vegetarijanac,"Crime, Drama",7.2,Excellent,85,Avg. Length Film
2012,En som deg,"Drama, Romance",5.6,Average,85,Avg. Length Film
2012,O Diário de Tati,"Comedy, Family",4.5,Average,90,Avg. Length Film
2012,Purification,"Horror, Thriller",4.4,Average,83,Avg. Length Film
2012,Silence,Drama,6.7,Average,87,Avg. Length Film
2012,Du vent dans mes mollets,"Comedy, Drama",6.8,Average,89,Avg. Length Film
2012,Shesh Peamim,Drama,6.0,Average,100,Avg. Length Film
2012,Kamaal Dhamaal Malamaal,"Comedy, Drama",4.2,Average,148,No Data
2012,Du hast es versprochen,"Drama, Mystery, Thriller",5.8,Average,96,Avg. Length Film
2012,Johan Falk: Kodnamn: Lisa,"Action, Crime, Thriller",7.5,Excellent,106,Avg. Length Film
2012,Do You Like My Basement,"Comedy, Horror, Thriller",3.3,Average,87,Avg. Length Film
2012,Aravaan,"Action, Adventure, Drama",6.8,Average,143,No Data
2012,Elf-Man,"Comedy, Family, Fantasy",3.5,Average,86,Avg. Length Film
2012,I'm Flash!,Action,5.9,Average,91,Avg. Length Film
2012,Magnifica presenza,"Comedy, Drama, Fantasy",6.7,Average,105,Avg. Length Film
2012,Rakkauden rasvaprosentti,Comedy,5.5,Average,98,Avg. Length Film
2012,Días de vinilo,"Comedy, Music, Romance",6.9,Average,105,Avg. Length Film
2012,Kac Wawa,Comedy,1.4,Poor,97,Avg. Length Film
2012,Les Kaïra,Comedy,5.3,Average,95,Avg. Length Film
2012,Sono yoru no samurai,Drama,6.0,Average,119,Avg. Length Film
2012,Supermarket,Thriller,5.4,Average,81,Avg. Length Film
2012,Kibô no kuni,"Drama, Sci-Fi",6.6,Average,133,No Data
2012,OMG: Oh My God!,"Comedy, Drama, Fantasy",8.2,Excellent,125,No Data
2012,Ot vinta 3D,"Animation, Adventure, Come",3.0,Poor,84,Avg. Length Film
2012,Bolshaya rzhaka,Comedy,1.4,Poor,85,Avg. Length Film
2012,Bitchkram,Drama,6.0,Average,101,Avg. Length Film
2012,Blondie,Drama,4.7,Average,88,Avg. Length Film
2012,Pismo caci,Drama,6.4,Average,72,Avg. Length Film
2012,Cockpit,Comedy,5.7,Average,96,Avg. Length Film
2012,Dirizhyor,Drama,6.5,Average,86,Avg. Length Film
2012,Rachcha,Action,4.3,Average,143,No Data
2012,Sammy's avonturen 2,"Animation, Adventure, Fami",5.7,Average,92,Avg. Length Film
2012,Tot eshchyo Karloson!,"Comedy, Drama",4.4,Average,80,Avg. Length Film
2012,100 Bloody Acres,"Comedy, Horror",6.0,Average,91,Avg. Length Film
2012,Nidra,Drama,6.4,Average,95,Avg. Length Film
2012,Sha sheng,Drama,6.4,Average,108,Avg. Length Film
2012,Aian gâru,Action,4.9,Average,93,Avg. Length Film
2012,Tutti i santi giorni,"Comedy, Drama, Romance",6.8,Average,102,Avg. Length Film
2012,Road to Ninja: Naruto the Movie,"Animation, Action, Adventu",7.7,Excellent,110,Avg. Length Film
2012,The Healing,"Horror, Mystery, Thriller",6.2,Average,107,Avg. Length Film
2012,Gwanghae: Wangyidoen namja,"Drama, History",7.8,Excellent,131,No Data
2012,La città ideale,"Drama, Thriller",6.6,Average,105,Avg. Length Film
2012,L'intervallo,"Crime, Drama",6.4,Average,90,Avg. Length Film
2012,Shark Week,"Action, Adventure, Horror",2.4,Poor,89,Avg. Length Film
2012,Chakravyuh,"Action, Drama, Thriller",6.8,Average,152,No Data
2012,Beom-joe-so-nyeon,"Crime, Drama",6.6,Average,107,Avg. Length Film
2012,Dom s bashenkoy,Drama,6.9,Average,80,Avg. Length Film
2012,On Air,"Horror, Thriller",5.0,Average,95,Avg. Length Film
2012,Rubberneck,"Drama, Thriller",5.3,Average,83,Avg. Length Film
2012,Centro Histórico,Drama,6.3,Average,96,Avg. Length Film
2012,Aku no kyôten,"Horror, Thriller",6.6,Average,129,No Data
2012,I Hate Love,"Comedy, Drama",6.3,Average,105,Avg. Length Film
2012,Dhammu,"Action, Drama",5.2,Average,155,No Data
2012,First Winter,Drama,4.9,Average,88,Avg. Length Film
2012,Last Dance,"Drama, Thriller",6.2,Average,88,Avg. Length Film
2012,Tai ji 2: Ying xiong jue qi,"Action, Adventure",6.2,Average,100,Avg. Length Film
2012,Di yi ci,"Drama, Romance",6.5,Average,106,Avg. Length Film
2012,De Pernas pro Ar 2,"Comedy, Romance",5.8,Average,115,Avg. Length Film
2012,100 Ghost Street: The Return of Richard Speck,"Horror, Mystery, Thriller",3.9,Average,84,Avg. Length Film
2012,In-lyu-myeol-mang-bo-go-seo,"Comedy, Drama, Fantasy",5.9,Average,115,Avg. Length Film
2012,Simdiki Zaman,Drama,5.9,Average,110,Avg. Length Film
2012,La cinquième saison,"Drama, Mystery",6.9,Average,93,Avg. Length Film
2012,Life Is Beautiful,"Drama, Romance",6.3,Average,167,No Data
2012,Ti stimo fratello,Comedy,4.4,Average,93,Avg. Length Film
2012,Un giorno speciale,Drama,5.7,Average,89,Avg. Length Film
2012,Pieta,"Crime, Drama",7.2,Excellent,103,Avg. Length Film
2012,Izmena,Drama,6.4,Average,115,Avg. Length Film
2012,Amy Winehouse: Fallen Star,Biography,1.8,Poor,51,Short Film
2012,Leo-beu-pik-syeon,"Comedy, Romance",6.2,Average,121,No Data
2012,Zhen tou,"Comedy, Drama",6.6,Average,124,No Data
2012,Puppet Master X: Axis Rising,"Action, Comedy, Fantasy",4.0,Average,86,Avg. Length Film
2012,Queen of Montreuil,"Comedy, Drama",6.4,Average,87,Avg. Length Film
2012,Die Brücke am Ibar,"Drama, Romance, War",6.7,Average,88,Avg. Length Film
2012,Tukaram,"Biography, Drama, History",7.1,Excellent,156,No Data
2012,Daruvu,"Action, Comedy, Fantasy",5.0,Average,159,No Data
2012,Gabbar Singh,"Action, Comedy",7.1,Excellent,153,No Data
2012,Watashi no dorei ni narinasai,Drama,5.3,Average,96,Avg. Length Film
2012,Mr. Nookayya,"Action, Comedy",6.4,Average,140,No Data
2012,Thumb N It,"Crime, Horror",2.4,Poor,67,Avg. Length Film
2012,The Falls,"Drama, Romance",6.7,Average,91,Avg. Length Film
2012,Taeter City,"Action, Horror, Sci-Fi",4.9,Average,72,Avg. Length Film
2012,Healed by Grace,Drama,5.7,Average,111,Avg. Length Film
2012,Hoa-cha,"Mystery, Thriller",6.7,Average,117,Avg. Length Film
2012,Pazarlari Hiç Sevmem,Drama,4.6,Average,85,Avg. Length Film
2012,Ishaqzaade,"Action, Drama, Romance",6.5,Average,120,No Data
2012,Lan to fu dau lan to chai,Comedy,5.2,Average,100,Avg. Length Film
2012,Gong-mo-ja-deul,"Action, Crime, Drama",6.3,Average,111,Avg. Length Film
2012,Bao dao shuang xiong,"Action, Comedy",4.1,Average,87,Avg. Length Film
2012,Hate Story,"Drama, Thriller",5.3,Average,140,No Data
2012,House of Ghosts,Horror,5.1,Average,77,Avg. Length Film
2012,Summertime,"Comedy, Horror, Musical",3.7,Average,93,Avg. Length Film
2012,Koyekti Meyer Golpo,"Crime, Drama",4.2,Average,117,Avg. Length Film
2012,Lotoman 2.0,Comedy,6.6,Average,96,Avg. Length Film
2012,Cvetat na hameleona,"Comedy, Drama, Thriller",5.9,Average,111,Avg. Length Film
2012,Pulska veza,"Action, Comedy, Crime",6.5,Average,90,Avg. Length Film
2012,12/12/12,Horror,1.8,Poor,86,Avg. Length Film
2012,Neuk-dae-so-nyeon,"Fantasy, Romance",7.4,Excellent,122,No Data
2012,Andala Rakshasi,Romance,7.1,Excellent,139,No Data
2012,Sync,"Action, Sci-Fi",7.4,Excellent,103,Avg. Length Film
2012,Vicky Donor,"Comedy, Romance",7.8,Excellent,126,No Data
2012,Wo ai Xiang Gang: xi shang jia xi,Comedy,4.9,Average,100,Avg. Length Film
2012,Rakugo eiga,"Comedy, Crime, Drama",6.5,Average,110,Avg. Length Film
2012,Morgana,Horror,3.6,Average,90,Avg. Length Film
2012,Belyy tigr,"Action, Adventure, Fantasy",6.1,Average,104,Avg. Length Film
2012,Echo Jew Gong Lok,"Animation, Adventure",5.0,Average,81,Avg. Length Film
2012,Margarita,"Comedy, Drama",6.3,Average,90,Avg. Length Film
2012,Out in the Dark,"Drama, Romance, Thriller",7.5,Excellent,96,Avg. Length Film
2012,Tower,Drama,5.7,Average,78,Avg. Length Film
2012,41,"Drama, Sci-Fi",6.4,Average,80,Avg. Length Film
2012,Girlfriend Boyfriend,"Drama, Romance",7.1,Excellent,106,Avg. Length Film
2012,Jannat 2,"Crime, Drama, Thriller",6.1,Average,150,No Data
2012,Dracula: Reborn,Horror,3.3,Average,88,Avg. Length Film
2012,War of the Worlds: Goliath,"Animation, Action, Adventu",5.4,Average,85,Avg. Length Film
2012,Doorway to Heaven,Family,5.6,Average,98,Avg. Length Film
2012,Ga-bi,Drama,6.0,Average,115,Avg. Length Film
2012,Nyanki,Comedy,3.6,Average,90,Avg. Length Film
2012,Probudím se vcera,"Comedy, Sci-Fi",6.2,Average,120,No Data
2012,Krishna Aur Kans,"Animation, Action, Adventu",6.3,Average,117,Avg. Length Film
2012,S-a Furat Mireasa,Comedy,6.3,Average,90,Avg. Length Film
2012,Saturday Morning Massacre,"Comedy, Horror",4.4,Average,88,Avg. Length Film
2012,Shpion,"Action, Drama, Thriller",5.4,Average,108,Avg. Length Film
2012,Dabbe: Bir Cin Vakasi,Horror,6.0,Average,119,Avg. Length Film
2012,Gummi T,"Animation, Comedy, Family",4.3,Average,80,Avg. Length Film
2012,Sutoraiku uicchîzu: Gekijouban,"Animation, Action, Fantasy",6.3,Average,94,Avg. Length Film
2012,È nata una star?,Comedy,4.9,Average,95,Avg. Length Film
2012,De Ontmaagding van Eva van End,Drama,6.5,Average,98,Avg. Length Film
2012,Celluloid Bloodbath: More Prevues from Hell,Horror,5.5,Average,103,Avg. Length Film
2012,Shoping-tur,"Comedy, Horror, Thriller",4.5,Average,70,Avg. Length Film
2012,12 Dogs of Christmas: Great Puppy Rescue,"Comedy, Family",5.1,Average,102,Avg. Length Film
2012,Deine Schönheit ist nichts wert,Drama,6.6,Average,86,Avg. Length Film
2012,Heiter bis wolkig,"Comedy, Drama, Romance",6.7,Average,100,Avg. Length Film
2012,V tumane,"Drama, History, War",6.8,Average,127,No Data
2012,Klappe Cowboy!,Comedy,4.9,Average,84,Avg. Length Film
2012,Terror of Dracula,Horror,2.9,Poor,100,Avg. Length Film
2012,Srecen za umret,"Comedy, Drama",6.8,Average,100,Avg. Length Film
2012,Cameraman Gangatho Rambabu,"Action, Drama",5.7,Average,148,No Data
2012,Life Ki Toh Lag Gayi,Comedy,5.5,Average,155,No Data
2012,Offline,Drama,7.1,Excellent,115,Avg. Length Film
2012,Stefan v/s Kramer,Comedy,5.7,Average,99,Avg. Length Film
2012,Ko-ri-a,"Drama, Sport",6.9,Average,127,No Data
2012,Ashura,"Animation, History, Horror",6.7,Average,76,Avg. Length Film
2012,Horror House,Horror,4.1,Average,88,Avg. Length Film
2012,Saltwater,Romance,4.7,Average,81,Avg. Length Film
2012,Uzun Hikaye,Drama,7.6,Excellent,125,No Data
2012,Z-108 qi cheng,"Horror, Sci-Fi",3.3,Average,88,Avg. Length Film
2012,"Pistolet, Kufar i 3 smurdyashti varela","Action, Comedy",5.4,Average,98,Avg. Length Film
2012,The Conspiracy,"Horror, Thriller",6.3,Average,84,Avg. Length Film
2012,Specter,"Horror, Sci-Fi, Thriller",4.1,Average,81,Avg. Length Film
2012,The Woodsman,"Adventure, Horror, Thrille",4.7,Average,84,Avg. Length Film
2012,Il volto di un'altra,Drama,5.4,Average,84,Avg. Length Film
2012,Atarashii kutsu wo kawanakucha,"Drama, Romance",6.7,Average,115,Avg. Length Film
2012,Dodookdeul,"Action, Comedy, Crime",6.8,Average,135,No Data
2012,Julayi,"Action, Comedy",7.2,Excellent,160,No Data
2012,Orda,"Biography, Drama, History",6.2,Average,129,No Data
2012,Naan,"Crime, Drama, Thriller",7.5,Excellent,135,No Data
2012,The Fitzgerald Family Christmas,Drama,6.2,Average,99,Avg. Length Film
2012,La fille de nulle part,"Drama, Horror, Mystery",6.2,Average,91,Avg. Length Film
2012,Até que a Sorte nos Separe,Comedy,5.5,Average,104,Avg. Length Film
2012,Buona giornata,Comedy,4.7,Average,131,No Data
2012,Çanakkale Çocuklari,"Drama, History, War",2.1,Poor,92,Avg. Length Film
2012,Frauensee,Drama,5.5,Average,85,Avg. Length Film
2012,The Last Will and Testament of Rosalind Leigh,"Horror, Mystery, Thriller",5.2,Average,82,Avg. Length Film
2012,The Zombinator,Horror,2.3,Poor,83,Avg. Length Film
2012,Todo el mundo tiene a alguien menos yo,Drama,7.0,Excellent,95,Avg. Length Film
2012,Undeva la Palilula,Drama,7.2,Excellent,145,No Data
2012,Der Glanz des Tages,Drama,6.6,Average,90,Avg. Length Film
2012,Christmas Oranges,"Drama, Family",6.7,Average,101,Avg. Length Film
2012,7 cajas,"Adventure, Crime, Drama",7.1,Excellent,105,Avg. Length Film
2012,Zendegi-e Khosousi-e Agha Va Khanom-e Mim,"Drama, Family",5.6,Average,80,Avg. Length Film
2012,33 Days,"Action, Drama",5.3,Average,90,Avg. Length Film
2012,La segunda muerte,"Fantasy, Horror, Mystery",4.7,Average,91,Avg. Length Film
2012,Mad Buddies,Comedy,4.0,Average,96,Avg. Length Film
2012,Masters,"Action, Mystery, Thriller",5.7,Average,144,No Data
2012,Scream Park,Horror,4.1,Average,85,Avg. Length Film
2012,Dépression et des potes,Comedy,5.2,Average,95,Avg. Length Film
2012,Los salvajes,Drama,6.1,Average,130,No Data
2012,Inch'Allah,Drama,6.9,Average,102,Avg. Length Film
2012,Steve Jobs: Visionary Genius,Biography,5.2,Average,55,Short Film
2012,Geon-chook-hak-gae-ron,"Drama, Romance",7.2,Excellent,118,Avg. Length Film
2012,Staub auf unseren Herzen,Drama,6.1,Average,91,Avg. Length Film
2012,The Sinners,"Crime, Drama, Mystery",5.8,Average,95,Avg. Length Film
2012,Tsunagu,Drama,6.5,Average,129,No Data
2012,Rak sud tai pai na,Romance,6.5,Average,106,Avg. Length Film
2012,Alyah,Drama,6.0,Average,88,Avg. Length Film
2012,Ape,"Comedy, Drama, Fantasy",6.1,Average,86,Avg. Length Film
2012,Maximum,"Action, Crime, Drama",4.9,Average,110,Avg. Length Film
2012,The Golden Collars,"Action, Crime, Drama",3.1,Average,105,Avg. Length Film
2012,Come Out and Play,Horror,4.7,Average,105,Avg. Length Film
2012,Devudu Chesina Manushulu,"Action, Comedy, Fantasy",3.5,Average,124,No Data
2012,Dorothy and the Witches of Oz,"Action, Family, Fantasy",4.5,Average,101,Avg. Length Film
2012,Mais qui a re-tué Pamela Rose?,Comedy,5.3,Average,90,Avg. Length Film
2012,Neethaane En Ponvasantham,Romance,6.5,Average,153,No Data
2012,No te enamores de mí,"Comedy, Drama, Romance",5.9,Average,104,Avg. Length Film
2012,Si-che-ga Dol-a-wass-da,"Comedy, Crime",6.2,Average,110,Avg. Length Film
2012,Sueño y silencio,Drama,6.0,Average,120,No Data
2012,Cine Holliúdy,"Comedy, Family, Romance",7.0,Excellent,91,Avg. Length Film
2012,Deadly Presence,Horror,3.1,Average,90,Avg. Length Film
2012,Perahu Kertas,Drama,7.0,Excellent,111,Avg. Length Film
2012,Nightmare - painajainen merellä,"Horror, Thriller",2.7,Poor,74,Avg. Length Film
2012,Die Lebenden,Drama,5.6,Average,100,Avg. Length Film
2012,Zerre,Drama,6.6,Average,80,Avg. Length Film
2012,Friday,Family,5.9,Average,117,Avg. Length Film
2012,Das Hochzeitsvideo,Comedy,5.1,Average,86,Avg. Length Film
2012,Extraños en la noche,"Comedy, Crime, Mystery",4.6,Average,93,Avg. Length Film
2012,Grandmaster,"Action, Thriller",7.1,Excellent,100,Avg. Length Film
2012,Roadside Massacre,Horror,2.4,Poor,83,Avg. Length Film
2012,Bittoo Boss,Romance,4.1,Average,116,Avg. Length Film
2012,Pavilion,Drama,6.1,Average,68,Avg. Length Film
2012,Silent Night,"Comedy, Horror, Mystery",5.2,Average,94,Avg. Length Film
2012,Frances Ha,"Comedy, Drama, Romance",7.4,Excellent,86,Avg. Length Film
2012,Muzhchina s garantiey,Comedy,4.3,Average,90,Avg. Length Film
2012,La Lectora,"Action, Drama, Thriller",6.0,Average,97,Avg. Length Film
2012,Taitah Rahibah,"Comedy, Drama",5.2,Average,104,Avg. Length Film
2012,Santa's Summer House,"Family, Fantasy",2.9,Poor,90,Avg. Length Film
2012,Bhooter Bhabishyat,"Comedy, Fantasy, Horror",8.1,Excellent,123,No Data
2012,Bai wan ju e,"Action, Adventure, Comedy",4.2,Average,90,Avg. Length Film
2012,Mumbai Cha Raja,Drama,6.5,Average,77,Avg. Length Film
2012,Teri Meri Kahaani,"Comedy, Drama, Romance",4.7,Average,117,Avg. Length Film
2012,The Hooligan Wars,Crime,3.6,Average,76,Avg. Length Film
2012,Tina & Bettina - The Movie,Comedy,3.6,Average,85,Avg. Length Film
2012,Jat jik,"Crime, Drama",5.1,Average,91,Avg. Length Film
2012,Ordinary,"Comedy, Drama, Musical",6.6,Average,150,No Data
2012,Sag Salim,Comedy,6.5,Average,98,Avg. Length Film
2012,Le Halua Le,"Comedy, Drama, Romance",5.5,Average,125,No Data
2012,Ajab Gazabb Love,"Comedy, Romance",4.2,Average,116,Avg. Length Film
2012,Maman,"Comedy, Drama",5.1,Average,88,Avg. Length Film
2012,Run Baby Run,"Action, Comedy, Thriller",6.7,Average,180,No Data
2012,Mirza: The Untold Story,"Action, Comedy, Crime",4.4,Average,167,No Data
2012,Underground: The Julian Assange Story,"Biography, Drama",6.7,Average,94,Avg. Length Film
2012,Sanandresito,Comedy,6.1,Average,90,Avg. Length Film
2012,Barf rooye kajha,Drama,6.6,Average,91,Avg. Length Film
2012,Svatá Ctverice,Comedy,5.6,Average,78,Avg. Length Film
2012,At the End of 8th Street,Drama,6.2,Average,90,Avg. Length Film
2012,Berserk: Ougon jidai-hen II - Dorudorei koryaku,"Animation, Action, Adventu",7.8,Excellent,80,Avg. Length Film
2012,Cannibal Diner,"Horror, Mystery, Thriller",2.2,Poor,75,Avg. Length Film
2012,Last Ounce of Courage,"Drama, War",3.8,Average,101,Avg. Length Film
2012,Mayamohini,"Comedy, Drama",3.5,Average,150,No Data
2012,Oru Kal Oru Kannadi,"Comedy, Romance",6.2,Average,166,No Data
2012,Sudigaadu,"Action, Comedy",5.6,Average,140,No Data
2012,The Black Dahlia Haunting,"Crime, Drama, Horror",4.5,Average,80,Avg. Length Film
2012,Catimini,Drama,6.9,Average,111,Avg. Length Film
2012,Mauvaise fille,Drama,5.1,Average,108,Avg. Length Film
2012,Yük,Drama,5.6,Average,80,Avg. Length Film
2012,Fighting Fish,Action,5.2,Average,92,Avg. Length Film
2012,RiffTrax Live: Birdemic - Shock and Terror,"Comedy, Horror",7.5,Excellent,110,Avg. Length Film
2012,Fetish Dolls Die Laughing,"Comedy, Fantasy, Horror",1.8,Poor,100,Avg. Length Film
2012,Ne-beu-en-ding-seu-to-ri,"Comedy, Romance",6.3,Average,108,Avg. Length Film
2012,Parviz,"Crime, Drama, Thriller",7.3,Excellent,107,Avg. Length Film
2012,22 Female Kottayam,"Crime, Drama, Romance",7.4,Excellent,120,No Data
2012,Het bombardement,"Drama, History, War",4.0,Average,105,Avg. Length Film
2012,Laptop,Drama,7.0,Excellent,120,No Data
2012,Mörkt vatten,"Drama, Thriller",3.9,Average,80,Avg. Length Film
2012,The Chrysalis,"Drama, Horror, Mystery",5.5,Average,96,Avg. Length Film
2012,The Frozen,"Drama, Horror, Thriller",4.3,Average,95,Avg. Length Film
2012,El bosc,"Drama, Fantasy, Sci-Fi",5.4,Average,94,Avg. Length Film
2012,Zombies Vs. Strippers,"Comedy, Horror",3.5,Average,75,Avg. Length Film
2012,Gan-gi-nam,"Comedy, Thriller",5.8,Average,117,Avg. Length Film
2012,Kevi Rite Jaish,"Comedy, Family",8.1,Excellent,128,No Data
2012,Kid,Drama,6.5,Average,90,Avg. Length Film
2012,E a Vida Continua...,Drama,5.6,Average,98,Avg. Length Film
2012,Mugamoodi,"Action, Adventure",5.0,Average,150,No Data
2012,Baad el mawkeaa,"Drama, History",5.4,Average,124,No Data
2012,Después de Lucía,Drama,7.1,Excellent,103,Avg. Length Film
2012,Mr. Marumakan,Comedy,3.2,Average,110,Avg. Length Film
2012,Ni guang fei xiang,Drama,7.4,Excellent,110,Avg. Length Film
2012,La pirogue,Drama,6.7,Average,87,Avg. Length Film
2012,La Playa D.C.,Drama,6.1,Average,90,Avg. Length Film
2012,Les chevaux de Dieu,Drama,7.1,Excellent,115,Avg. Length Film
2012,Fu cheng mi shi,"Crime, Drama",6.5,Average,98,Avg. Length Film
2012,One More Dream,Comedy,6.0,Average,87,Avg. Length Film
2012,Skull Forest,"Action, Adventure, Horror",2.9,Poor,74,Avg. Length Film
2012,Student,Drama,5.5,Average,90,Avg. Length Film
2012,Trois mondes,Drama,6.5,Average,101,Avg. Length Film
2012,Lamma shoftak,Drama,6.6,Average,98,Avg. Length Film
2012,Bank Roll,"Comedy, Crime, Drama",2.6,Poor,91,Avg. Length Film
2012,Tango libre,Drama,6.2,Average,98,Avg. Length Film
2012,Gli equilibristi,Drama,7.0,Excellent,112,Avg. Length Film
2012,Bejbi blues,Drama,4.4,Average,100,Avg. Length Film
2012,Yi lu xiang xi,"Comedy, Drama, Romance",5.4,Average,119,Avg. Length Film
2012,Hua pi 2,"Fantasy, Mystery, Romance",6.2,Average,131,No Data
2012,Hoi-sa-won,"Action, Drama",6.7,Average,96,Avg. Length Film
2012,Paradies: Glaube,Drama,6.8,Average,115,Avg. Length Film
2012,Bienvenue parmi nous,Drama,6.0,Average,92,Avg. Length Film
2012,Tian sheng ai qing wang,"Comedy, Romance",5.0,Average,106,Avg. Length Film
2012,Minte-mã frumos,"Comedy, Romance",7.1,Excellent,98,Avg. Length Film
2012,Draussen ist Sommer,Drama,6.2,Average,96,Avg. Length Film
2012,Last Hours in Suburbia,"Crime, Mystery, Thriller",5.5,Average,87,Avg. Length Film
2012,One Piece Film Z,"Animation, Action, Adventu",7.9,Excellent,108,Avg. Length Film
2012,Slasher House,Horror,3.6,Average,92,Avg. Length Film
2012,Severed Footage,"Horror, Mystery, Thriller",4.6,Average,87,Avg. Length Film
2012,La fleur de l'âge,"Comedy, Drama",5.7,Average,83,Avg. Length Film
2012,Som du ser meg,"Comedy, Drama",6.8,Average,118,Avg. Length Film
2012,Pridyider,Horror,4.2,Average,90,Avg. Length Film
2012,?: A Question Mark,"Horror, Mystery, Thriller",5.5,Average,82,Avg. Length Film
2012,El mundo es nuestro,"Comedy, Crime",6.5,Average,83,Avg. Length Film
2012,The Haunting of Helena,"Horror, Thriller",4.7,Average,84,Avg. Length Film
