year,title,genre,avg_vote,movie_category,duration,length_category
2016,Finding Sofia,"Comedy, Drama, Romance",5.5,Average,112,Avg. Length Film
2016,Julieta,"Drama, Mystery, Romance",7.1,Excellent,99,Avg. Length Film
2016,Retake,"Drama, Romance",6.5,Average,98,Avg. Length Film
2016,Lady Bloodfight,"Action, Crime, Drama",5.6,Average,100,Avg. Length Film
2016,Leste Oeste,"Action, Adventure, Drama",6.4,Average,86,Avg. Length Film
2016,Monday at 11:01 A.M.,Thriller,4.7,Average,96,Avg. Length Film
2016,Quand on a 17 ans,"Drama, Romance",7.2,Excellent,116,Avg. Length Film
2016,The Bad Batch,"Drama, Horror, Romance",5.3,Average,118,Avg. Length Film
2016,Carnage Park,"Action, Crime, Horror",4.8,Average,90,Avg. Length Film
2016,La mujer del animal,Drama,7.4,Excellent,120,No Data
2016,Queen of Katwe,"Biography, Drama, Sport",7.4,Excellent,124,No Data
2016,David and Goliath,"Action, Adventure, Drama",3.0,Poor,75,Avg. Length Film
2016,Kongens nei,"Biography, Drama, History",7.2,Excellent,133,No Data
2016,Es esmu seit,Drama,7.6,Excellent,106,Avg. Length Film
2016,The Sex Trip,"Comedy, Fantasy",3.9,Average,90,Avg. Length Film
2016,"No Panic, With a Hint of Hysteria","Comedy, Crime",5.2,Average,94,Avg. Length Film
2016,Rough Book,Drama,7.3,Excellent,100,Avg. Length Film
2016,Ouija: Origin of Evil,"Drama, Horror, Mystery",6.1,Average,99,Avg. Length Film
2016,Show Yourself,"Drama, Horror",5.2,Average,79,Avg. Length Film
2016,Golden Years,"Action, Comedy, Crime",6.1,Average,96,Avg. Length Film
2016,Lost in the Pacific,"Adventure, Sci-Fi, Thrille",4.1,Average,89,Avg. Length Film
2016,7 Hours to Go,"Crime, Thriller",5.7,Average,115,Avg. Length Film
2016,Sex & Crime,"Comedy, Thriller",5.8,Average,82,Avg. Length Film
2016,Sufat Chol,Drama,6.8,Average,87,Avg. Length Film
2016,Everesuto: Kamigami no itadaki,Drama,5.7,Average,123,No Data
2016,The Creature Below,"Horror, Sci-Fi",3.7,Average,83,Avg. Length Film
2016,Les innocentes,"Drama, History",7.3,Excellent,115,Avg. Length Film
2016,Icaros: A Vision,Drama,6.2,Average,91,Avg. Length Film
2016,Detour,"Action, Thriller",6.2,Average,97,Avg. Length Film
2016,Tereddüt,Drama,6.5,Average,105,Avg. Length Film
2016,Enclosure,"Drama, Horror, Thriller",4.1,Average,100,Avg. Length Film
2016,Arcadia,"Action, Sci-Fi, Thriller",4.1,Average,90,Avg. Length Film
2016,Cerca de tu casa,"Drama, Musical",6.1,Average,93,Avg. Length Film
2016,Slam: Tutto per una ragazza,"Comedy, Drama, Romance",6.1,Average,100,Avg. Length Film
2016,San ren xing,"Action, Crime, Thriller",5.9,Average,88,Avg. Length Film
2016,Chu dai chiu fung,"Crime, Drama",6.9,Average,97,Avg. Length Film
2016,The Greasy Strangler,"Comedy, Horror",5.7,Average,93,Avg. Length Film
2016,Army of One,"Adventure, Biography, Come",5.1,Average,92,Avg. Length Film
2016,"Polina, danser sa vie",Drama,6.7,Average,108,Avg. Length Film
2016,Nine Lives,"Comedy, Drama, Family",5.3,Average,87,Avg. Length Film
2016,Ikari,"Drama, Mystery, Thriller",7.1,Excellent,142,No Data
2016,20th Century Women,"Comedy, Drama",7.3,Excellent,119,Avg. Length Film
2016,Airlift,"Drama, History",8.0,Excellent,130,No Data
2016,Always Shine,"Drama, Horror, Mystery",5.6,Average,85,Avg. Length Film
2016,Comfort,Romance,6.3,Average,103,Avg. Length Film
2016,Liberty's Secret,"Comedy, Musical, Romance",4.9,Average,95,Avg. Length Film
2016,FirstBorn,Horror,4.8,Average,86,Avg. Length Film
2016,Fitoor,"Drama, Romance",5.4,Average,131,No Data
2016,Chocolat,"Biography, Drama",7.0,Excellent,119,Avg. Length Film
2016,Vendeur,"Comedy, Drama",5.8,Average,89,Avg. Length Film
2016,The Gatehouse,"Adventure, Drama, Fantasy",5.0,Average,97,Avg. Length Film
2016,Three Days in August,Drama,4.8,Average,97,Avg. Length Film
2016,Dead 7,"Comedy, Horror, Western",3.2,Average,89,Avg. Length Film
2016,Die Nacht der 1000 Stunden,Horror,5.7,Average,92,Avg. Length Film
2016,In Dubious Battle,"Crime, Drama, History",6.1,Average,110,Avg. Length Film
2016,Two Lovers and a Bear,"Adventure, Drama, Romance",6.1,Average,96,Avg. Length Film
2016,Nenu Sailaja,"Action, Comedy, Romance",6.9,Average,155,No Data
2016,We Still Steal the Old Way,"Action, Comedy, Crime",5.0,Average,90,Avg. Length Film
2016,Holidays,"Fantasy, Horror, Mystery",5.1,Average,105,Avg. Length Film
2016,Smoking Guns,"Comedy, Crime, Drama",5.7,Average,93,Avg. Length Film
2016,Mahana,Drama,7.2,Excellent,103,Avg. Length Film
2016,Crazy Lake,"Comedy, Horror",3.6,Average,80,Avg. Length Film
2016,Faut pas lui dire,"Comedy, Romance",4.7,Average,96,Avg. Length Film
2016,Les malheurs de Sophie,Comedy,5.4,Average,106,Avg. Length Film
2016,Éperdument,"Biography, Drama, Romance",5.9,Average,110,Avg. Length Film
2016,Marie et les naufragés,Comedy,6.1,Average,104,Avg. Length Film
2016,Bonjour Anne,"Comedy, Drama, Romance",5.8,Average,92,Avg. Length Film
2016,Love Records - anna mulle Lovee,"Biography, Drama, Music",5.8,Average,110,Avg. Length Film
2016,Last Day of School,Comedy,3.4,Average,94,Avg. Length Film
2016,Maquinaria Panamericana,"Comedy, Drama",6.4,Average,90,Avg. Length Film
2016,Terra Formars,"Action, Horror, Sci-Fi",4.7,Average,108,Avg. Length Film
2016,Eiðurinn,"Crime, Drama, Thriller",6.4,Average,103,Avg. Length Film
2016,Udta Punjab,"Action, Crime, Drama",7.8,Excellent,148,No Data
2016,Goat,Drama,5.7,Average,96,Avg. Length Film
2016,Hallows Eve,"Horror, Thriller",3.9,Average,88,Avg. Length Film
2016,Neighbors 2: Sorority Rising,Comedy,5.7,Average,92,Avg. Length Film
2016,Officer Downe,"Action, Comedy, Sci-Fi",4.1,Average,88,Avg. Length Film
2016,Achter de wolken,Drama,6.2,Average,108,Avg. Length Film
2016,Everybody Happy,Drama,5.3,Average,93,Avg. Length Film
2016,Cold Moon,"Crime, Drama, Horror",4.5,Average,92,Avg. Length Film
2016,Salt and Fire,Thriller,4.1,Average,98,Avg. Length Film
2016,Donald Cried,"Comedy, Drama",6.5,Average,85,Avg. Length Film
2016,Better Watch Out,"Comedy, Crime, Horror",6.5,Average,89,Avg. Length Film
2016,Off-Piste,"Action, Drama, Thriller",4.4,Average,91,Avg. Length Film
2016,Native,"Drama, Sci-Fi",4.1,Average,86,Avg. Length Film
2016,As You Are,"Drama, Mystery",6.6,Average,110,Avg. Length Film
2016,Porto,"Drama, Romance",6.1,Average,76,Avg. Length Film
2016,Level Up,"Action, Thriller",4.4,Average,84,Avg. Length Film
2016,Tiger Raid,"Action, Crime, Drama",4.3,Average,92,Avg. Length Film
2016,Poesía Sin Fin,"Biography, Drama, Fantasy",7.6,Excellent,128,No Data
2016,Brides to Be,"Drama, Horror, Romance",4.3,Average,82,Avg. Length Film
2016,HoneyBee,Horror,6.3,Average,95,Avg. Length Film
2016,Chronically Metropolitan,"Comedy, Drama",5.1,Average,90,Avg. Length Film
2016,AWOL,"Drama, Romance",5.5,Average,82,Avg. Length Film
2016,Down Under,"Comedy, Crime, Drama",5.7,Average,90,Avg. Length Film
2016,Le fantôme de Canterville,"Comedy, Fantasy, Romance",4.1,Average,90,Avg. Length Film
2016,Brasserie Valentijn,Romance,5.2,Average,102,Avg. Length Film
2016,The Bouncer,Drama,7.1,Excellent,107,Avg. Length Film
2016,Sieranevada,"Comedy, Drama",7.4,Excellent,173,No Data
2016,Smrt u Sarajevu,Drama,6.3,Average,85,Avg. Length Film
2016,Going to Brazil,"Comedy, Drama",5.8,Average,94,Avg. Length Film
2016,Cessez-le-feu,"Drama, History",6.0,Average,103,Avg. Length Film
2016,Scare Campaign,Horror,5.8,Average,80,Avg. Length Film
2016,Certain Women,Drama,6.3,Average,107,Avg. Length Film
2016,Mafiya: Igra na vyzhivanie,"Action, Sci-Fi, Thriller",4.1,Average,91,Avg. Length Film
2016,Rokuyon: Zenpen,Mystery,6.6,Average,121,No Data
2016,Rokuyon: Kôhen,Mystery,6.4,Average,119,Avg. Length Film
2016,Ali Mizah wa Ibrahim,"Drama, Fantasy",6.4,Average,98,Avg. Length Film
2016,40 Nights,Drama,3.0,Poor,88,Avg. Length Film
2016,Attack of the Killer Donuts,"Action, Comedy, Horror",3.7,Average,85,Avg. Length Film
2016,La noche que mi madre mató a mi padre,Comedy,6.2,Average,94,Avg. Length Film
2016,Moth,"Drama, Horror, Mystery",3.0,Poor,81,Avg. Length Film
2016,Tonio,Drama,7.0,Excellent,100,Avg. Length Film
2016,Saved by Grace,Drama,6.0,Average,85,Avg. Length Film
2016,The Receptionist,Drama,6.7,Average,102,Avg. Length Film
2016,All I See Is You,"Drama, Mystery, Romance",5.3,Average,109,Avg. Length Film
2016,Grindsploitation,"Action, Crime, Horror",5.1,Average,140,No Data
2016,Search Engines,"Comedy, Drama, Family",4.3,Average,98,Avg. Length Film
2016,Tout de suite maintenant,Comedy,5.7,Average,98,Avg. Length Film
2016,Interrogation,"Action, Thriller",4.9,Average,93,Avg. Length Film
2016,Gehenna: Where Death Lives,"Horror, Mystery, Thriller",5.0,Average,105,Avg. Length Film
2016,We've Forgotten More Than We Ever Knew,"Drama, Sci-Fi",5.1,Average,88,Avg. Length Film
2016,Why Him?,Comedy,6.2,Average,111,Avg. Length Film
2016,El Soborno del Cielo,Comedy,6.5,Average,89,Avg. Length Film
2016,On Air: Storia di un Successo,"Biography, Comedy",6.5,Average,119,Avg. Length Film
2016,Arrête ton cinéma!,Comedy,4.9,Average,90,Avg. Length Film
2016,Le coeur régulier,Drama,6.0,Average,95,Avg. Length Film
2016,La vache,"Adventure, Comedy, Drama",6.8,Average,91,Avg. Length Film
2016,Unsere Zeit ist jetzt,"Comedy, Drama, Romance",5.1,Average,118,Avg. Length Film
2016,Nacida para ganar,Comedy,4.7,Average,95,Avg. Length Film
2016,The Rift: Dark Side of the Moon,"Horror, Sci-Fi, Thriller",3.4,Average,90,Avg. Length Film
2016,Emeryville,"Drama, Horror, Mystery",5.1,Average,83,Avg. Length Film
2016,Café Society,"Comedy, Drama, Romance",6.6,Average,96,Avg. Length Film
2016,Terror Birds,"Action, Adventure, Comedy",3.5,Average,87,Avg. Length Film
2016,La tour 2 contrôle infernale,Comedy,4.1,Average,88,Avg. Length Film
2016,Zazy,"Drama, Mystery",5.8,Average,98,Avg. Length Film
2016,Restoration,Horror,4.0,Average,92,Avg. Length Film
2016,Albion: The Enchanted Stallion,"Action, Adventure, Comedy",5.2,Average,106,Avg. Length Film
2016,Against the Wild 2: Survive the Serengeti,Adventure,4.6,Average,91,Avg. Length Film
2016,Morgan,"Action, Horror, Sci-Fi",5.8,Average,92,Avg. Length Film
2016,Marseille,"Comedy, Drama",4.9,Average,97,Avg. Length Film
2016,Az állampolgár,Drama,7.2,Excellent,109,Avg. Length Film
2016,West Virginia Stories,Drama,6.8,Average,88,Avg. Length Film
2016,Edge of Winter,"Drama, Thriller",5.4,Average,89,Avg. Length Film
2016,Starfish,"Biography, Drama",6.6,Average,95,Avg. Length Film
2016,Even Lovers Get the Blues,Drama,5.4,Average,95,Avg. Length Film
2016,Mercenaire,"Drama, Sport",6.5,Average,103,Avg. Length Film
2016,Pattaya,Comedy,4.9,Average,100,Avg. Length Film
2016,Sophie and the Rising Sun,Drama,6.5,Average,105,Avg. Length Film
2016,Science Fiction Volume One: The Osiris Child,"Action, Adventure, Drama",5.6,Average,95,Avg. Length Film
2016,Unless,Drama,5.3,Average,90,Avg. Length Film
2016,Tout schuss,Comedy,4.1,Average,96,Avg. Length Film
2016,Marija,Drama,6.5,Average,100,Avg. Length Film
2016,Paradox,"Action, Drama, Sci-Fi",4.6,Average,90,Avg. Length Film
2016,Miss Sloane,"Drama, Thriller",7.5,Excellent,132,No Data
2016,My Honor Was Loyalty,"Drama, War",4.4,Average,95,Avg. Length Film
2016,Sardaar Gabbar Singh,"Action, Comedy",4.8,Average,164,No Data
2016,The Girl with All the Gifts,"Drama, Horror, Sci-Fi",6.6,Average,111,Avg. Length Film
2016,My Guardian Angel,Thriller,4.7,Average,100,Avg. Length Film
2016,El elegido,"Drama, History, Thriller",6.6,Average,125,No Data
2016,Katie Says Goodbye,Drama,6.7,Average,88,Avg. Length Film
2016,The Standoff,Comedy,5.5,Average,90,Avg. Length Film
2016,Nocturnal Animals,"Drama, Thriller",7.5,Excellent,116,Avg. Length Film
2016,My Blind Brother,"Comedy, Drama, Romance",6.0,Average,85,Avg. Length Film
2016,Un petit boulot,"Comedy, Crime",6.4,Average,107,Avg. Length Film
2016,Ray,"Drama, War",7.0,Excellent,130,No Data
2016,King Dave,"Drama, Thriller",7.1,Excellent,99,Avg. Length Film
2016,La mano invisible,Drama,6.3,Average,83,Avg. Length Film
2016,Männertag,Comedy,5.2,Average,91,Avg. Length Film
2016,El rei borni,"Comedy, Drama",6.7,Average,87,Avg. Length Film
2016,Loserville,"Comedy, Drama, Family",6.3,Average,96,Avg. Length Film
2016,Egon Schiele: Tod und Mädchen,"Biography, Drama, History",6.5,Average,110,Avg. Length Film
2016,Ae Dil Hai Mushkil,"Drama, Music, Musical",5.8,Average,158,No Data
2016,Housefull 3,"Action, Comedy",5.0,Average,140,No Data
2016,This Beautiful Fantastic,"Comedy, Drama, Fantasy",6.9,Average,100,Avg. Length Film
2016,O Amor é Lindo ... Porque Sim!,Comedy,5.4,Average,95,Avg. Length Film
2016,First Man on Mars,"Comedy, Horror, Sci-Fi",5.4,Average,77,Avg. Length Film
2016,El ciudadano ilustre,"Comedy, Drama",7.5,Excellent,118,Avg. Length Film
2016,Dreamland,"Comedy, Drama, Music",5.7,Average,84,Avg. Length Film
2016,Child Eater,Horror,4.4,Average,82,Avg. Length Film
2016,Noem My Skollie: Call Me Thief,"Crime, Drama",8.0,Excellent,140,No Data
2016,Teorie tygra,"Adventure, Comedy, Drama",7.2,Excellent,107,Avg. Length Film
2016,Patriots Day,"Action, Crime, Drama",7.4,Excellent,133,No Data
2016,Alba,"Drama, Family",6.8,Average,98,Avg. Length Film
2016,Pushing Dead,"Comedy, Drama",6.5,Average,110,Avg. Length Film
2016,Dispatch,Thriller,5.2,Average,86,Avg. Length Film
2016,Sleight,"Action, Drama, Sci-Fi",5.9,Average,89,Avg. Length Film
2016,Custody,Drama,6.4,Average,104,Avg. Length Film
2016,ClownTown,"Horror, Thriller",3.8,Average,86,Avg. Length Film
2016,Rupture,"Horror, Sci-Fi, Thriller",4.8,Average,102,Avg. Length Film
2016,To Kalesma,Drama,7.8,Excellent,94,Avg. Length Film
2016,Nitro Rush,"Action, Crime, Drama",5.0,Average,96,Avg. Length Film
2016,Imperfections,"Comedy, Crime, Mystery",5.6,Average,109,Avg. Length Film
2016,Showdown in Manila,Action,2.4,Poor,86,Avg. Length Film
2016,Eliminators,"Action, Thriller",5.5,Average,94,Avg. Length Film
2016,Unleashed,"Comedy, Fantasy, Romance",6.4,Average,96,Avg. Length Film
2016,Inkarnacija,"Action, Mystery, Thriller",4.9,Average,82,Avg. Length Film
2016,Saint Amour,"Comedy, Drama",6.0,Average,101,Avg. Length Film
2016,bwoy,Drama,5.2,Average,85,Avg. Length Film
2016,I Love You Both,"Comedy, Drama",4.3,Average,90,Avg. Length Film
2016,Xi you ji zhi: Sun Wukong san da Baigu Jing,"Action, Adventure, Fantasy",5.9,Average,119,Avg. Length Film
2016,Population Zero,"Crime, Mystery, Thriller",6.0,Average,84,Avg. Length Film
2016,The Radiant One,"Drama, Mystery, Thriller",7.6,Excellent,93,Avg. Length Film
2016,María (y los demás),"Comedy, Drama",6.7,Average,90,Avg. Length Film
2016,Chalk N Duster,Drama,6.5,Average,130,No Data
2016,De helleveeg,"Comedy, Drama",6.7,Average,116,Avg. Length Film
2016,Haze,"Drama, Thriller",6.0,Average,106,Avg. Length Film
2016,Deadman Apocalypse,"Action, Adventure",2.0,Poor,78,Avg. Length Film
2016,Kút,"Action, Adventure, Drama",7.0,Excellent,95,Avg. Length Film
2016,Le secret des banquises,"Comedy, Drama, Romance",5.2,Average,81,Avg. Length Film
2016,Paralytic,"Mystery, Thriller",4.9,Average,87,Avg. Length Film
2016,Em Nome da Lei,"Action, Drama, Thriller",6.3,Average,115,Avg. Length Film
2016,Hjartasteinn,"Drama, Romance",7.4,Excellent,129,No Data
2016,Swipe,Thriller,4.8,Average,85,Avg. Length Film
2016,Äkkilähtö,"Comedy, Drama, Romance",5.6,Average,98,Avg. Length Film
2016,The Perfect Weapon,"Action, Drama, Sci-Fi",3.1,Average,88,Avg. Length Film
2016,Broken,"Drama, Thriller",5.1,Average,98,Avg. Length Film
2016,Secuestro,"Crime, Thriller",6.4,Average,105,Avg. Length Film
2016,La pazza gioia,"Comedy, Drama",7.2,Excellent,116,Avg. Length Film
2016,Luo man di ke xiao wang shi,Drama,7.0,Excellent,125,No Data
2016,Wolves,"Drama, Sport",5.7,Average,109,Avg. Length Film
2016,God's Compass,Drama,6.0,Average,99,Avg. Length Film
2016,What's the Matter with Gerald?,"Comedy, Drama, Fantasy",5.5,Average,99,Avg. Length Film
2016,Storks,"Animation, Adventure, Come",6.8,Average,87,Avg. Length Film
2016,The Other Half,"Drama, Romance",5.4,Average,103,Avg. Length Film
2016,Amis publics,"Comedy, Crime, Drama",4.9,Average,98,Avg. Length Film
2016,Spaghettiman,"Action, Comedy, Crime",4.8,Average,87,Avg. Length Film
2016,2 Jennifer,Horror,2.5,Poor,84,Avg. Length Film
2016,Shepherds and Butchers,Drama,6.8,Average,106,Avg. Length Film
2016,Bamse och häxans dotter,"Animation, Adventure, Come",6.1,Average,65,Avg. Length Film
2016,Le secret de la chambre noire,"Drama, Fantasy, Horror",5.8,Average,131,No Data
2016,La fille inconnue,"Crime, Drama, Mystery",6.5,Average,113,Avg. Length Film
2016,Nuestros amantes,"Comedy, Drama, Romance",6.7,Average,88,Avg. Length Film
2016,La danseuse,"Biography, Drama, History",6.5,Average,108,Avg. Length Film
2016,The Charnel House,"Horror, Thriller",4.4,Average,90,Avg. Length Film
2016,La corona partida,"Drama, History",6.7,Average,113,Avg. Length Film
2016,Schweinskopf al dente,"Comedy, Crime",7.0,Excellent,95,Avg. Length Film
2016,Onnenonkija,Comedy,5.6,Average,88,Avg. Length Film
2016,Tyttö nimeltä Varpu,Drama,6.8,Average,100,Avg. Length Film
2016,Fräulein: una fiaba d'inverno,"Comedy, Fantasy, Sci-Fi",5.6,Average,93,Avg. Length Film
2016,The Truth Commissioner,Drama,5.7,Average,94,Avg. Length Film
2016,Pyromanen,"Crime, Drama, Mystery",6.0,Average,98,Avg. Length Film
2016,"A Woman, a Part",Drama,5.3,Average,97,Avg. Length Film
2016,Le voyage au Groenland,Comedy,6.4,Average,98,Avg. Length Film
2016,Ansatsu kyôshitsu: sotsugyô hen,"Action, Adventure, Comedy",5.7,Average,118,Avg. Length Film
2016,Jackson Durai,"Comedy, Horror",4.5,Average,134,No Data
2016,Warrior Savitri,"Action, Thriller",5.0,Average,136,No Data
2016,Dans les forêts de Sibérie,"Adventure, Drama",6.9,Average,105,Avg. Length Film
2016,The Violin Player,Drama,6.9,Average,72,Avg. Length Film
2016,Denial,"Biography, Drama",6.7,Average,109,Avg. Length Film
2016,Juste la fin du monde,Drama,6.9,Average,97,Avg. Length Film
2016,S one strane,Drama,6.7,Average,85,Avg. Length Film
2016,Le confessioni,"Drama, Mystery, Thriller",6.1,Average,108,Avg. Length Film
2016,Last Man Club,Drama,5.6,Average,95,Avg. Length Film
2016,Almost Christmas,"Comedy, Drama",6.1,Average,111,Avg. Length Film
2016,L'estate addosso,Drama,6.2,Average,103,Avg. Length Film
2016,Aquí No Ha Pasado Nada,Drama,6.6,Average,94,Avg. Length Film
2016,Precious Cargo,"Action, Comedy, Crime",4.6,Average,90,Avg. Length Film
2016,Tschiller: Off Duty,"Action, Crime, Thriller",4.1,Average,140,No Data
2016,Bad Moms,Comedy,6.2,Average,100,Avg. Length Film
2016,Rokjesdag,"Comedy, Romance",5.3,Average,107,Avg. Length Film
2016,The Warriors Gate,"Action, Adventure, Comedy",5.4,Average,108,Avg. Length Film
2016,The Drowning,"Drama, Thriller",4.4,Average,95,Avg. Length Film
2016,Swing Away,"Comedy, Drama",5.3,Average,98,Avg. Length Film
2016,Die Reise mit Vater,"Comedy, Drama",7.4,Excellent,111,Avg. Length Film
2016,Zai shi jie de zhong xin hu huan ai,"Drama, Romance",4.1,Average,137,No Data
2016,Drifter,"Crime, Horror, Thriller",3.6,Average,86,Avg. Length Film
2016,Min faster i Sarajevo,Drama,7.1,Excellent,58,Short Film
2016,Der kommer en dag,Drama,7.8,Excellent,119,Avg. Length Film
2016,Rebellious Flower,"Biography, Drama",6.8,Average,109,Avg. Length Film
2016,Brave New Jersey,Comedy,5.3,Average,86,Avg. Length Film
2016,Apprentice,Drama,6.5,Average,115,Avg. Length Film
2016,Terror 5,Horror,3.8,Average,78,Avg. Length Film
2016,Left Behind: Vanished - Next Generation,"Adventure, Drama",3.6,Average,88,Avg. Length Film
2016,Joshy,Comedy,5.8,Average,93,Avg. Length Film
2016,Otvorena,"Drama, Horror",5.8,Average,72,Avg. Length Film
2016,Sanctuary,"Comedy, Drama, Romance",7.1,Excellent,87,Avg. Length Film
2016,Swinger,"Comedy, Romance",5.7,Average,99,Avg. Length Film
2016,Forever Tomorrow,Drama,7.1,Excellent,95,Avg. Length Film
2016,Christine,"Biography, Drama",6.9,Average,119,Avg. Length Film
2016,The Unseen,"Action, Horror, Sci-Fi",5.4,Average,108,Avg. Length Film
2016,Fifty Shades of Black,Comedy,3.5,Average,92,Avg. Length Film
2016,Grüsse aus Fukushima,Drama,6.8,Average,108,Avg. Length Film
2016,SiREN,"Fantasy, Horror, Mystery",5.3,Average,82,Avg. Length Film
2016,Notias,"Comedy, Drama",6.5,Average,99,Avg. Length Film
2016,Loving,"Biography, Drama, Romance",7.0,Excellent,123,No Data
2016,Wolves at the Door,"Horror, Thriller",4.5,Average,73,Avg. Length Film
2016,American Fable,Thriller,6.2,Average,96,Avg. Length Film
