year,title,genre,avg_vote,movie_category,duration,length_category
2010,Jiang shi xin zhan shi,"Action, Thriller",4.1,Average,100,Avg. Length Film
2010,Gölgeler ve Suretler,Drama,7.0,Excellent,116,Avg. Length Film
2010,Press,"Drama, History",7.1,Excellent,100,Avg. Length Film
2010,Edge of the Empire,Action,5.2,Average,117,Avg. Length Film
2010,Pasookkoon,Drama,7.1,Excellent,116,Avg. Length Film
2010,Skills,Action,2.9,Poor,86,Avg. Length Film
2010,Iran Zendan,Drama,2.2,Poor,70,Avg. Length Film
2010,28 Hours Later: The Zombie Movie,"Action, Comedy, Horror",4.8,Average,56,Short Film
2010,Gandu,Drama,5.6,Average,85,Avg. Length Film
2010,Mynaa,"Action, Romance",7.3,Excellent,144,No Data
2010,Boo-dang-geo-rae,"Action, Crime, Drama",6.7,Average,119,Avg. Length Film
2010,The Bucks County Massacre,"Action, Horror, Thriller",4.3,Average,84,Avg. Length Film
2010,Hich,"Comedy, Drama",6.9,Average,84,Avg. Length Film
2010,Straight to Hell Returns,Western,5.4,Average,91,Avg. Length Film
2010,Brødrene Dal og Vikingsverdets Forbannelse,"Adventure, Comedy, Family",3.8,Average,92,Avg. Length Film
2010,Natali,"Mystery, Romance",4.7,Average,90,Avg. Length Film
2010,Hae-gyeol-sa,"Action, Crime, Drama",6.3,Average,99,Avg. Length Film
2010,Dharma Guns (La succession Starkov),"Drama, Mystery, Thriller",5.4,Average,88,Avg. Length Film
2010,Ai ni yi wan nian,Drama,3.5,Average,108,Avg. Length Film
2010,Hellowoo goseuteu,"Comedy, Drama",7.6,Excellent,111,Avg. Length Film
2010,Marham,Drama,6.9,Average,91,Avg. Length Film
2010,CO2,"Action, Adventure, Drama",2.9,Poor,120,No Data
2010,Parse Dar Meh,Drama,6.8,Average,87,Avg. Length Film
2010,Sing lek lek tee reak wa rak,"Comedy, Romance",7.6,Excellent,118,Avg. Length Film
2010,Skaz o rozovom zaytse,Drama,6.5,Average,106,Avg. Length Film
2010,Oru Naal Varum,"Comedy, Drama",4.9,Average,150,No Data
2010,AniMen: Triton Force,"Animation, Adventure, Sci-",4.4,Average,90,Avg. Length Film
2010,Baan Chan Talok Wai Gon,"Comedy, Drama",6.8,Average,129,No Data
2010,Kubilay,History,4.4,Average,100,Avg. Length Film
2010,Do Not Forget Me Istanbul,Drama,6.2,Average,113,Avg. Length Film
2010,Boolryang Namnyeo,"Comedy, Romance",6.2,Average,108,Avg. Length Film
2010,The Hooker with a Heart of Gold,"Action, Comedy, Thriller",7.0,Excellent,149,No Data
2010,Kwijeu Wang,Comedy,6.2,Average,121,No Data
2010,The Boathouse Detectives,Family,5.2,Average,84,Avg. Length Film
2010,Bastardi,"Comedy, Crime, Drama",4.3,Average,81,Avg. Length Film
2010,Jaago,"Drama, Sport",7.2,Excellent,151,No Data
2010,Memories in March,Drama,7.1,Excellent,104,Avg. Length Film
2010,Jje-jje-han ro-maen-seu,"Comedy, Romance",6.4,Average,118,Avg. Length Film
2010,Peseutibal,"Comedy, Drama, Romance",5.8,Average,110,Avg. Length Film
2010,9 Wat,"Horror, Thriller",5.2,Average,110,Avg. Length Film
2010,Gong fu yong chun,"Action, Comedy, Romance",6.6,Average,110,Avg. Length Film
2010,Cho-neung-ryeok-ja,"Action, Sci-Fi, Thriller",6.2,Average,100,Avg. Length Film
2010,Samurai Ayothaya,"Action, Drama, History",6.0,Average,100,Avg. Length Film
2010,Bang-ja jeon,"Comedy, Drama, Romance",6.4,Average,124,No Data
2010,Yes or No: Yaak Rak Gaw Rak Loey,"Comedy, Romance",6.9,Average,102,Avg. Length Film
2010,Long feng dian,"Comedy, Romance",5.1,Average,108,Avg. Length Film
2010,Poopak va Mash Mashallah,"Comedy, Drama",3.7,Average,92,Avg. Length Film
2010,Shor in the City,"Crime, Drama",7.2,Excellent,112,Avg. Length Film
2010,Nour Einy,"Drama, Romance",5.8,Average,98,Avg. Length Film
2010,La Tarago Wa La Esteslam,"Action, Comedy",7.3,Excellent,95,Avg. Length Film
2010,Saint Petersburg,"Comedy, Crime, Drama",6.4,Average,120,No Data
2010,Beware,Horror,3.7,Average,94,Avg. Length Film
2010,Jue zhan cha ma zhen,"Adventure, Comedy, Western",5.7,Average,104,Avg. Length Film
2010,Number One Shakib Khan,"Action, Comedy, Drama",4.5,Average,175,No Data
2010,Then maerku paruva kaatru,"Action, Family",7.1,Excellent,125,No Data
2010,Sin tetas no hay paraíso,"Crime, Drama, Thriller",5.1,Average,108,Avg. Length Film
2010,Slow Torture Puke Chamber,Horror,3.2,Average,77,Avg. Length Film
2010,Andari Bandhuvaya,Drama,7.2,Excellent,134,No Data
2010,Dol-i-kil soo eobs-neun,Drama,6.7,Average,90,Avg. Length Film
2010,My Ex 2: Haunted Lover,Horror,4.7,Average,83,Avg. Length Film
2010,Lincz,"Drama, Thriller",6.5,Average,118,Avg. Length Film
2010,Samir wa Shahir wa Bahir,"Comedy, Drama, Fantasy",7.2,Excellent,92,Avg. Length Film
2010,Lalbaug Parel: Zali Mumbai Sonyachi,Action,7.1,Excellent,146,No Data
2010,Du yeoja,"Drama, Romance",6.0,Average,105,Avg. Length Film
2010,Keyfar,"Crime, Drama, Mystery",6.0,Average,109,Avg. Length Film
2010,The Clock,Drama,8.8,Excellent,3360,No Data
2010,Na-neun Abba-da,"Action, Crime, Drama",6.3,Average,99,Avg. Length Film
2010,Kshanbhar Vishranti,Family,6.2,Average,159,No Data
2010,Runway,Drama,8.2,Excellent,90,Avg. Length Film
2010,RiffTrax Live: House on Haunted Hill,"Comedy, Horror",6.9,Average,116,Avg. Length Film
2010,A Buddy Story,Romance,5.6,Average,84,Avg. Length Film
2010,Saranae Siblor,Comedy,5.5,Average,105,Avg. Length Film
2010,Teslimiyet,Drama,5.1,Average,82,Avg. Length Film
2010,Krai... Nai Hong,Horror,5.5,Average,88,Avg. Length Film
2010,Une bouteille à la mer,Drama,7.2,Excellent,100,Avg. Length Film
2010,Come una crisalide,Horror,4.0,Average,80,Avg. Length Film
2010,Adamkosh,"Crime, Thriller",4.5,Average,100,Avg. Length Film
2010,Seikai gûdo mooningu!!,Comedy,1.0,Poor,81,Avg. Length Film
2010,Gorosthane Sabdhan,Mystery,6.8,Average,100,Avg. Length Film
2010,The Speed: Do or Die,Action,5.9,Average,151,No Data
2010,Assal Eswed,"Comedy, Drama",7.8,Excellent,130,No Data
2010,Bolbol Hayran,"Comedy, Romance",6.4,Average,110,Avg. Length Film
2010,Ellembi 8 Gega,Comedy,4.5,Average,111,Avg. Length Film
2010,Be Range Arghavan,"Drama, Thriller",6.6,Average,97,Avg. Length Film
2010,Chehel Salegi,Drama,5.5,Average,88,Avg. Length Film
2010,Shikshanachya Aaicha Gho,Comedy,6.9,Average,103,Avg. Length Film
2010,Whatever God Wants,"Comedy, Family",3.6,Average,100,Avg. Length Film
2010,Pancharangi,Drama,7.2,Excellent,123,No Data
2010,Police Police,Action,5.6,Average,142,No Data
2010,Akage no An: Gurîn Gêburuzu e no michi,"Animation, Drama, Family",6.9,Average,100,Avg. Length Film
2010,Thamizh Padam,Comedy,7.3,Excellent,160,No Data
2010,"Ginmaku Hetalia Axis Powers: Paint It, White!","Animation, Adventure, Come",6.6,Average,61,Avg. Length Film
2010,Pesare Adam Dokhtare Hava,"Comedy, Romance",5.0,Average,112,Avg. Length Film
2010,Naanayam,"Mystery, Thriller",6.7,Average,136,No Data
2010,Satsujin Douga Site,"Drama, Horror, Thriller",4.7,Average,117,Avg. Length Film
2010,Democracy Tou Rouze Roshan,Comedy,3.8,Average,94,Avg. Length Film
2010,Just Maath Maathalli,"Drama, Musical, Romance",7.1,Excellent,133,No Data
2010,One Night: Choice of Evil,"Comedy, Drama, Romance",1.0,Poor,79,Avg. Length Film
2010,Cinematic Titanic: The Alien Factor,Comedy,7.4,Excellent,81,Avg. Length Film
2010,Cinematic Titanic: Danger on Tiki Island,Comedy,7.4,Excellent,88,Avg. Length Film
2010,Prithvi,Drama,7.5,Excellent,134,No Data
2010,Vidas Em Paralelo,"Comedy, Crime, Drama",6.9,Average,85,Avg. Length Film
2010,Mr. Plinkett's Star Trek 2009 Review,Comedy,8.2,Excellent,67,Avg. Length Film
2010,Baad Az Zohre Sagie Sagi,"Comedy, Crime, Drama",4.0,Average,103,Avg. Length Film
