year,title,genre,avg_vote,movie_category,duration,length_category
2014,Nightcrawler,"Crime, Drama, Thriller",7.9,Excellent,117,Avg. Length Film
2014,Out of the Dark,"Horror, Thriller",4.8,Average,92,Avg. Length Film
2014,Lucy,"Action, Sci-Fi, Thriller",6.4,Average,89,Avg. Length Film
2014,The White City,Drama,5.5,Average,91,Avg. Length Film
2014,Mr Joe B. Carvalho,"Action, Comedy, Mystery",3.6,Average,130,No Data
2014,The War I Knew,"Action, Drama, War",4.1,Average,97,Avg. Length Film
2014,Qui vive,Drama,5.7,Average,83,Avg. Length Film
2014,Dead Still,"Horror, Sci-Fi, Thriller",3.5,Average,94,Avg. Length Film
2014,Der Goalie bin ig,"Drama, Romance",7.2,Excellent,88,Avg. Length Film
2014,White Settlers,"Horror, Mystery, Thriller",4.7,Average,79,Avg. Length Film
2014,Black or White,Drama,6.6,Average,121,No Data
2014,Chef,"Adventure, Comedy, Drama",7.3,Excellent,114,Avg. Length Film
2014,I Origins,"Drama, Romance, Sci-Fi",7.4,Excellent,106,Avg. Length Film
2014,Anita B.,Drama,5.7,Average,88,Avg. Length Film
2014,Os Gatos Não Têm Vertigens,"Comedy, Drama",7.3,Excellent,124,No Data
2014,Inner Demon,"Horror, Thriller",4.8,Average,84,Avg. Length Film
2014,Patrick's Day,"Drama, Family, Romance",7.0,Excellent,102,Avg. Length Film
2014,Bokutachi no kazoku,Drama,6.8,Average,117,Avg. Length Film
2014,Hippocrate,Drama,6.8,Average,102,Avg. Length Film
2014,99 Homes,Drama,7.1,Excellent,112,Avg. Length Film
2014,Manglehorn,Drama,5.6,Average,97,Avg. Length Film
2014,Convict,"Action, Crime, Drama",5.3,Average,110,Avg. Length Film
2014,Marsella,Drama,6.3,Average,95,Avg. Length Film
2014,Stella cadente,"Drama, History",5.0,Average,105,Avg. Length Film
2014,Kummeli V,"Adventure, Comedy, Sci-Fi",4.7,Average,102,Avg. Length Film
2014,Mary Loss of Soul,"Horror, Thriller",3.6,Average,89,Avg. Length Film
2014,Bang Bang,"Action, Adventure, Comedy",5.5,Average,153,No Data
2014,Valley of the Witch,Horror,4.5,Average,90,Avg. Length Film
2014,My Old Lady,"Comedy, Drama, Romance",6.3,Average,107,Avg. Length Film
2014,Le vrai du faux,Drama,5.3,Average,105,Avg. Length Film
2014,Blood Widow,Horror,2.9,Poor,84,Avg. Length Film
2014,A Certain Justice,"Action, Drama",4.3,Average,96,Avg. Length Film
2014,Maiko wa redî,"Comedy, Musical",6.4,Average,135,No Data
2014,A Nightingale Falling,"Drama, History, War",5.1,Average,110,Avg. Length Film
2014,Obvious Child,"Comedy, Drama, Romance",6.8,Average,84,Avg. Length Film
2014,Dakota's Summer,"Drama, Family",5.6,Average,91,Avg. Length Film
2014,The Signal,"Drama, Mystery, Sci-Fi",6.1,Average,97,Avg. Length Film
2014,Seahorses,"Drama, Romance",7.8,Excellent,94,Avg. Length Film
2014,Dragon Nest: Warriors' Dawn,"Animation, Adventure, Fami",6.3,Average,88,Avg. Length Film
2014,John Wick,"Action, Crime, Thriller",7.4,Excellent,101,Avg. Length Film
2014,Beyond the Reach,Thriller,5.6,Average,91,Avg. Length Film
2014,The Young Kieslowski,"Comedy, Drama, Romance",6.6,Average,94,Avg. Length Film
2014,Jamais le premier soir,"Comedy, Romance",4.7,Average,91,Avg. Length Film
2014,500 Miles,"Drama, Romance",6.3,Average,82,Avg. Length Film
2014,Der 7bte Zwerg,"Animation, Adventure, Come",4.6,Average,87,Avg. Length Film
2014,Seed 2,Horror,2.1,Poor,78,Avg. Length Film
2014,Kuime,Horror,6.1,Average,93,Avg. Length Film
2014,God's Pocket,"Crime, Drama",6.1,Average,88,Avg. Length Film
2014,The Other Side,"Drama, Horror, Thriller",3.0,Poor,103,Avg. Length Film
2014,Libre et assoupi,Comedy,6.6,Average,93,Avg. Length Film
2014,American Heist,"Action, Crime, Drama",5.0,Average,94,Avg. Length Film
2014,Min så kallade pappa,Drama,6.1,Average,127,No Data
2014,The Silent Storm,"Drama, Romance",5.1,Average,102,Avg. Length Film
2014,Death Factory,"Fantasy, Horror, Thriller",3.3,Average,80,Avg. Length Film
2014,The Pact II,"Horror, Mystery, Thriller",4.4,Average,96,Avg. Length Film
2014,Fat Chance,"Comedy, Horror",3.5,Average,130,No Data
2014,Chat,"Crime, Drama, Thriller",2.8,Poor,86,Avg. Length Film
2014,Ned Rifle,Drama,6.2,Average,85,Avg. Length Film
2014,Manam,"Comedy, Drama, Fantasy",8.0,Excellent,163,No Data
2014,ABCs of Death 2,"Comedy, Horror",5.4,Average,125,No Data
2014,Margarita with a Straw,Drama,7.2,Excellent,100,Avg. Length Film
2014,L'homme qu'on aimait trop,"Crime, Drama",6.1,Average,116,Avg. Length Film
2014,Madhuram,"Drama, Fantasy, Romance",8.1,Excellent,63,Avg. Length Film
2014,5 Flights Up,"Comedy, Drama",6.2,Average,88,Avg. Length Film
2014,La French,"Action, Crime, Thriller",7.1,Excellent,135,No Data
2014,More Scenes from a Gay Marriage,"Comedy, Drama, Romance",5.4,Average,70,Avg. Length Film
2014,"Fear Town, USA","Comedy, Horror",5.4,Average,92,Avg. Length Film
2014,Loin des hommes,"Drama, War, Western",7.2,Excellent,101,Avg. Length Film
2014,Electricity,Drama,6.1,Average,96,Avg. Length Film
2014,War Book,Drama,6.9,Average,92,Avg. Length Film
2014,Ek Hazarachi Note,Drama,7.3,Excellent,89,Avg. Length Film
2014,Intramural,"Comedy, Sport",4.3,Average,100,Avg. Length Film
2014,A Most Violent Year,"Action, Crime, Drama",7.0,Excellent,125,No Data
2014,Anaamika,Thriller,5.7,Average,145,No Data
2014,Viktor,"Action, Drama, Thriller",3.7,Average,134,No Data
2014,Klumpfisken,"Comedy, Drama",6.6,Average,100,Avg. Length Film
2014,Spirit in the Woods,"Horror, Mystery",4.1,Average,79,Avg. Length Film
2014,Are You Joking?,Comedy,5.2,Average,92,Avg. Length Film
2014,Backcountry,"Drama, Horror, Thriller",6.0,Average,92,Avg. Length Film
2014,The Disappearance of Lenka Wood,Crime,2.8,Poor,73,Avg. Length Film
2014,Limbo,Horror,5.2,Average,105,Avg. Length Film
2014,The Last American Guido,Comedy,7.3,Excellent,99,Avg. Length Film
2014,Big Significant Things,"Comedy, Drama",4.9,Average,85,Avg. Length Film
2014,Live Nude Girls,Comedy,4.0,Average,100,Avg. Length Film
2014,Rummy,"Drama, Romance, Thriller",4.8,Average,145,No Data
2014,ETXR,"Adventure, Music, Sci-Fi",4.1,Average,80,Avg. Length Film
2014,Anahit,"Animation, Adventure, Fami",6.2,Average,90,Avg. Length Film
2014,Legacy of Thorn,"Action, Horror",4.0,Average,97,Avg. Length Film
2014,Toscaanse bruiloft,"Comedy, Romance",5.2,Average,104,Avg. Length Film
2014,Krásno,"Comedy, Crime",6.0,Average,119,Avg. Length Film
2014,The Living,"Crime, Drama, Mystery",6.1,Average,89,Avg. Length Film
2014,Díra u Hanusovic,"Comedy, Drama",5.7,Average,102,Avg. Length Film
2014,De poel,Horror,5.3,Average,76,Avg. Length Film
2014,Throwback,"Action, Adventure, Fantasy",3.7,Average,93,Avg. Length Film
2014,Run Like Hell,"Action, Horror, Thriller",3.4,Average,80,Avg. Length Film
2014,One by Two,"Comedy, Drama, Romance",4.1,Average,139,No Data
2014,Worst Friends,"Comedy, Drama, Romance",4.8,Average,75,Avg. Length Film
2014,Yi ge ren de wu lin,"Action, Crime, Thriller",6.5,Average,100,Avg. Length Film
2014,Happy Christmas,"Comedy, Drama",5.5,Average,82,Avg. Length Film
2014,Ocho apellidos vascos,"Comedy, Romance",6.5,Average,98,Avg. Length Film
2014,Risto Räppääjä ja liukas Lennart,"Comedy, Family, Musical",5.1,Average,80,Avg. Length Film
2014,Like a Country Song,Drama,5.5,Average,100,Avg. Length Film
2014,Extraterrestrial,"Horror, Mystery, Sci-Fi",5.0,Average,101,Avg. Length Film
2014,Rocks in My Pockets,"Animation, Comedy, Drama",7.7,Excellent,88,Avg. Length Film
2014,The Anomaly,"Action, Sci-Fi, Thriller",4.7,Average,97,Avg. Length Film
2014,The Road Within,"Comedy, Drama",7.1,Excellent,100,Avg. Length Film
2014,Mining for Ruby,"Drama, Romance",8.0,Excellent,95,Avg. Length Film
2014,Grace,Drama,5.9,Average,95,Avg. Length Film
2014,M Cream,"Adventure, Comedy, Drama",5.7,Average,112,Avg. Length Film
2014,Wood Job!: Kamusari nânâ nichijô,"Adventure, Comedy",7.5,Excellent,116,Avg. Length Film
2014,Vanished,"Drama, Romance",6.3,Average,121,No Data
2014,Comet,"Comedy, Drama, Romance",6.8,Average,91,Avg. Length Film
2014,The Black Tape,"Crime, Horror, Mystery",5.6,Average,92,Avg. Length Film
2014,Last Shift,"Horror, Mystery, Thriller",5.8,Average,90,Avg. Length Film
2014,Vadelmavenepakolainen,"Comedy, Romance",6.0,Average,94,Avg. Length Film
2014,En el último trago,"Comedy, Drama",6.7,Average,93,Avg. Length Film
2014,The Ever After,Drama,5.8,Average,87,Avg. Length Film
2014,The Trip to Italy,"Comedy, Drama",6.6,Average,108,Avg. Length Film
2014,The Face of an Angel,"Crime, Drama",4.6,Average,101,Avg. Length Film
2014,He ovat paenneet,"Drama, Mystery",6.3,Average,102,Avg. Length Film
2014,Drive Hard,"Action, Comedy, Crime",4.3,Average,92,Avg. Length Film
2014,Le crocodile du Botswanga,Comedy,5.2,Average,90,Avg. Length Film
2014,Trampoline,"Comedy, Drama, Family",6.1,Average,74,Avg. Length Film
2014,Kundo: Min-ran-eui si-dae,Action,6.8,Average,137,No Data
2014,Die Mamba,"Action, Comedy",4.9,Average,96,Avg. Length Film
2014,The Sunderland Experiment,"Horror, Sci-Fi",4.2,Average,84,Avg. Length Film
2014,Sun Belt Express,"Comedy, Drama, Family",6.2,Average,91,Avg. Length Film
2014,Patong Girl,"Adventure, Drama, Family",6.4,Average,95,Avg. Length Film
2014,The Purge: Anarchy,"Action, Horror, Sci-Fi",6.4,Average,103,Avg. Length Film
2014,Lakshmi,Drama,8.0,Excellent,115,Avg. Length Film
2014,Alex of Venice,Drama,5.8,Average,86,Avg. Length Film
2014,Apartment Troubles,"Comedy, Drama",4.2,Average,80,Avg. Length Film
2014,Chocolate Strawberry Vanilla,"Comedy, Drama",5.6,Average,85,Avg. Length Film
2014,Tu veux... ou tu veux pas?,"Comedy, Romance",5.4,Average,88,Avg. Length Film
2014,Dolphin Tale 2,"Drama, Family",6.4,Average,107,Avg. Length Film
2014,Entertainment,"Action, Comedy",4.5,Average,140,No Data
2014,In grazia di Dio,Drama,6.7,Average,127,No Data
2014,Vrou soek boer,Romance,6.2,Average,123,No Data
2014,Vaterfreuden,"Comedy, Romance",5.6,Average,110,Avg. Length Film
2014,21 Days,"Horror, Thriller",4.5,Average,89,Avg. Length Film
2014,Unfriend,"Crime, Drama, Romance",5.2,Average,93,Avg. Length Film
2014,Just Before I Go,"Comedy, Drama",6.4,Average,95,Avg. Length Film
2014,The Theory of Everything,"Biography, Drama, Romance",7.7,Excellent,123,No Data
2014,The Guest,"Action, Comedy, Crime",6.7,Average,100,Avg. Length Film
2014,The Hundred-Foot Journey,"Comedy, Drama",7.3,Excellent,122,No Data
2014,Planes: Fire & Rescue,"Animation, Adventure, Come",6.0,Average,83,Avg. Length Film
2014,Let's Kill Ward's Wife,"Comedy, Crime",5.4,Average,82,Avg. Length Film
2014,Highway,"Crime, Drama, Romance",7.6,Excellent,133,No Data
2014,Boa Sorte,Drama,6.7,Average,90,Avg. Length Film
2014,El 5 de talleres,"Comedy, Drama, Romance",6.3,Average,100,Avg. Length Film
2014,Aagadu,"Action, Comedy",5.4,Average,165,No Data
2014,Pad na jou hart,"Adventure, Romance",6.7,Average,112,Avg. Length Film
2014,The Scarehouse,"Crime, Horror, Thriller",4.5,Average,84,Avg. Length Film
2014,Crimes of the Mind,"Biography, Crime, Thriller",5.3,Average,84,Avg. Length Film
2014,Bypass,"Drama, Thriller",5.7,Average,105,Avg. Length Film
2014,Bigfoot Wars,Sci-Fi,3.1,Average,75,Avg. Length Film
2014,The Guvnors,Thriller,5.8,Average,95,Avg. Length Film
2014,Halfweg,"Comedy, Drama",6.5,Average,115,Avg. Length Film
2014,Eyes of a Thief,Drama,6.5,Average,98,Avg. Length Film
2014,Broj 55,"Action, History, War",7.1,Excellent,90,Avg. Length Film
2014,Camp X-Ray,"Drama, War",6.9,Average,117,Avg. Length Film
2014,Maintenant ou jamais,"Crime, Drama",5.7,Average,92,Avg. Length Film
2014,Black Coffee,"Comedy, Romance",5.6,Average,85,Avg. Length Film
2014,"Loenatik, te gek!","Comedy, Family",6.4,Average,81,Avg. Length Film
2014,Deep in the Darkness,"Horror, Thriller",4.7,Average,100,Avg. Length Film
2014,Aaha Kalyanam,"Comedy, Romance",5.9,Average,142,No Data
2014,Animal,"Action, Adventure, Drama",4.7,Average,86,Avg. Length Film
2014,SOS: Save Our Skins,"Comedy, Horror",5.4,Average,98,Avg. Length Film
2014,Kuku Mathur Ki Jhand Ho Gayi,"Comedy, Romance",5.4,Average,109,Avg. Length Film
2014,Mary Kom,"Action, Biography, Drama",6.8,Average,122,No Data
2014,Amour fou,"Comedy, Drama",6.3,Average,96,Avg. Length Film
2014,Une histoire banale,Drama,5.8,Average,85,Avg. Length Film
2014,2101,"Action, Adventure, Sci-Fi",2.2,Poor,56,Short Film
2014,I Am Here,"Drama, Thriller",5.0,Average,97,Avg. Length Film
2014,Tigers,Drama,7.3,Excellent,94,Avg. Length Film
2014,Cantinflas,"Biography, Comedy, Drama",6.5,Average,102,Avg. Length Film
2014,Hirngespinster,Drama,6.5,Average,93,Avg. Length Film
2014,Não Pare na Pista: A Melhor História de Paulo Coelh,"Biography, Drama, Music",5.6,Average,112,Avg. Length Film
2014,K-9 Adventures: Legend of the Lost Gold,"Adventure, Family",5.1,Average,90,Avg. Length Film
2014,Boy Meets Girl,"Comedy, Drama, Romance",7.1,Excellent,95,Avg. Length Film
2014,The Water Diviner,"Drama, History, War",7.0,Excellent,111,Avg. Length Film
2014,The Goob,"Drama, Romance",5.7,Average,84,Avg. Length Film
2014,Stromberg - Der Film,Comedy,7.3,Excellent,123,No Data
2014,Relatos salvajes,"Comedy, Drama, Thriller",8.1,Excellent,122,No Data
2014,Quiero ser fiel,"Comedy, Romance",5.5,Average,90,Avg. Length Film
2014,Mystic Blade,"Action, Drama, Fantasy",2.4,Poor,80,Avg. Length Film
2014,Eat,"Drama, Horror, Thriller",4.9,Average,92,Avg. Length Film
2014,10 000 timmar,Comedy,4.4,Average,94,Avg. Length Film
2014,Avis de mistral,"Drama, Romance",6.6,Average,105,Avg. Length Film
2014,Babysitting,Comedy,6.8,Average,85,Avg. Length Film
2014,Moms' Night Out,Comedy,5.4,Average,98,Avg. Length Film
2014,Happy Ending,"Comedy, Romance",5.4,Average,135,No Data
2014,Branio sam Mladu Bosnu,"Biography, Drama",7.9,Excellent,161,No Data
2014,Titli,"Action, Drama, Thriller",7.6,Excellent,116,Avg. Length Film
2014,Nicht mein Tag,"Action, Adventure, Comedy",6.6,Average,110,Avg. Length Film
2014,Les vacances du petit Nicolas,"Comedy, Family",6.2,Average,97,Avg. Length Film
2014,Faults,"Comedy, Crime, Drama",6.7,Average,89,Avg. Length Film
2014,10 pravidel jak sbalit holku,"Comedy, Romance",5.6,Average,100,Avg. Length Film
2014,The Secret of Arkandias,"Adventure, Family",4.4,Average,91,Avg. Length Film
2014,Betibú,"Crime, Mystery, Thriller",6.3,Average,100,Avg. Length Film
2014,MONSTERZ: Monsutâzu,"Drama, Sci-Fi",5.5,Average,112,Avg. Length Film
2014,Platinum the Dance Movie,"Comedy, Music, Romance",4.6,Average,95,Avg. Length Film
2014,La petite reine,"Biography, Drama, Sport",6.9,Average,108,Avg. Length Film
2014,The Sound and the Fury,Drama,4.8,Average,101,Avg. Length Film
2014,Find Me,"Horror, Mystery, Thriller",4.5,Average,85,Avg. Length Film
2014,The Night Before Easter,"Horror, Thriller",4.0,Average,65,Avg. Length Film
2014,Por un puñado de besos,"Drama, Romance",6.0,Average,98,Avg. Length Film
2014,Surrounded,Thriller,4.1,Average,84,Avg. Length Film
2014,Rurôni Kenshin: Densetsu no saigo-hen,"Action, Adventure, Drama",7.6,Excellent,134,No Data
2014,Rurôni Kenshin: Kyôto taika-hen,"Action, Adventure, Drama",7.7,Excellent,138,No Data
2014,Ninja Immovable Heart,"Action, Drama",1.7,Poor,97,Avg. Length Film
2014,Zwischen Welten,"Drama, War",6.5,Average,98,Avg. Length Film
2014,Eden,"Drama, Thriller",4.7,Average,90,Avg. Length Film
2014,Extinction,"Action, Adventure, Horror",3.1,Average,103,Avg. Length Film
2014,Echoes,"Drama, Horror, Thriller",4.4,Average,93,Avg. Length Film
2014,Love Island,"Comedy, Romance",5.6,Average,86,Avg. Length Film
2014,S.O.S.: Mulheres ao Mar,"Comedy, Romance",5.8,Average,94,Avg. Length Film
2014,Reminiscence,"Horror, Romance, Thriller",5.9,Average,100,Avg. Length Film
2014,Fatal Instinct,Action,4.2,Average,90,Avg. Length Film
2014,Beyond Justice,"Crime, Thriller",3.4,Average,86,Avg. Length Film
2014,Humshakals,Comedy,1.7,Poor,159,No Data
2014,L'enquête,Thriller,6.5,Average,106,Avg. Length Film
2014,Ramanujan,"Biography, Drama, History",7.1,Excellent,153,No Data
2014,Povodyr,"Drama, History",7.9,Excellent,122,No Data
2014,Inner Demons,"Horror, Mystery, Thriller",5.2,Average,85,Avg. Length Film
2014,Kaanchi,"Drama, Musical, Romance",4.3,Average,151,No Data
2014,Manja Pai,"Action, Comedy, Drama",6.2,Average,130,No Data
2014,Soko nomi nite hikari kagayaku,Drama,6.7,Average,120,No Data
2014,À toute épreuve,Comedy,5.4,Average,95,Avg. Length Film
2014,Pojedeme k mori,"Comedy, Drama, Family",6.9,Average,90,Avg. Length Film
2014,Who Am I - Kein System ist sicher,"Crime, Drama, Mystery",7.6,Excellent,102,Avg. Length Film
2014,Asthma,"Drama, Romance",5.6,Average,90,Avg. Length Film
2014,Nightingale,"Crime, Drama",6.4,Average,83,Avg. Length Film
2014,Meet Me There,"Drama, Horror, Thriller",4.4,Average,93,Avg. Length Film
2014,Killing Mr. Right,Thriller,4.9,Average,66,Avg. Length Film
2014,Le meraviglie,Drama,6.6,Average,110,Avg. Length Film
2014,The Adventures of RoboRex,"Family, Sci-Fi",5.0,Average,87,Avg. Length Film
2014,Getúlio,"Biography, Drama, History",6.6,Average,101,Avg. Length Film
2014,On a failli être amies,"Comedy, Drama",5.6,Average,90,Avg. Length Film
2014,Maan Karate,"Comedy, Drama",4.9,Average,153,No Data
2014,Manjunath,"Biography, Drama",7.3,Excellent,130,No Data
2014,Un ragazzo d'oro,Drama,5.3,Average,102,Avg. Length Film
2014,Una Vida: A Fable of Music and the Mind,"Drama, Music",7.0,Excellent,98,Avg. Length Film
2014,Cru,Drama,6.7,Average,85,Avg. Length Film
2014,Nicije dete,Drama,7.6,Excellent,95,Avg. Length Film
2014,Tri bratri,"Comedy, Family, Fantasy",5.7,Average,90,Avg. Length Film
2014,Before I Disappear,Drama,7.2,Excellent,93,Avg. Length Film
2014,Welp,"Adventure, Horror",5.9,Average,84,Avg. Length Film
2014,Manos sucias,"Drama, Thriller",7.2,Excellent,84,Avg. Length Film
2014,Break Point,"Comedy, Sport",6.0,Average,90,Avg. Length Film
2014,Gett,Drama,7.7,Excellent,115,Avg. Length Film
2014,Learning to Drive,"Comedy, Drama, Romance",6.4,Average,90,Avg. Length Film
2014,Jajji!,Comedy,6.4,Average,105,Avg. Length Film
2014,The Beat Beneath My Feet,"Comedy, Drama, Family",6.4,Average,91,Avg. Length Film
2014,Isabelle Dances Into the Spotlight,"Drama, Family",5.6,Average,100,Avg. Length Film
2014,Wiplala,"Adventure, Family, Fantasy",6.0,Average,100,Avg. Length Film
2014,The Editor,"Comedy, Crime, Horror",6.0,Average,95,Avg. Length Film
2014,Grace,"Horror, Thriller",4.7,Average,87,Avg. Length Film
2014,A Dark Rome,Thriller,7.9,Excellent,92,Avg. Length Film
2014,Fünf Freunde 3,"Adventure, Crime, Family",5.2,Average,95,Avg. Length Film
2014,Committed,"Comedy, Romance",6.2,Average,90,Avg. Length Film
2014,108 Stitches,"Comedy, Romance, Sport",4.5,Average,118,Avg. Length Film
2014,The Surface,"Drama, Thriller",4.7,Average,90,Avg. Length Film
2014,Appropriate Behavior,"Comedy, Drama, Romance",6.6,Average,86,Avg. Length Film
2014,The Parricidal Effect,"Action, Adventure, Thrille",3.3,Average,95,Avg. Length Film
2014,Il ragazzo invisibile,"Action, Adventure, Comedy",6.2,Average,100,Avg. Length Film
2014,We'll Never Have Paris,"Comedy, Romance",4.6,Average,92,Avg. Length Film
2014,Reaper,"Crime, Horror, Sci-Fi",6.3,Average,90,Avg. Length Film
2014,Zakázané uvolnení,Comedy,5.5,Average,81,Avg. Length Film
2014,God Is Bad at Bowling,Comedy,6.4,Average,78,Avg. Length Film
2014,Kelly & Cal,"Comedy, Drama",6.2,Average,111,Avg. Length Film
2014,Sister,"Drama, Family",6.7,Average,109,Avg. Length Film
2014,Boku wa tomodachi ga sukunai,"Comedy, Drama",5.3,Average,114,Avg. Length Film
2014,Ninja Apocalypse,"Action, Fantasy, Horror",3.1,Average,84,Avg. Length Film
2014,4:48,Drama,4.8,Average,88,Avg. Length Film
2014,Ich seh ich seh,"Horror, Mystery, Thriller",6.7,Average,99,Avg. Length Film
2014,Sukitte iinayo.,"Drama, Romance",6.4,Average,102,Avg. Length Film
2014,Magical Girl,"Drama, Thriller",7.3,Excellent,127,No Data
2014,De behandeling,"Mystery, Thriller",7.2,Excellent,131,No Data
2014,Violet,"Action, Drama, Family",5.9,Average,85,Avg. Length Film
2014,Image,Thriller,6.5,Average,87,Avg. Length Film
2014,Seiten no hekireki,"Comedy, Drama",6.6,Average,96,Avg. Length Film
2014,Eden,"Biography, Drama, Music",6.4,Average,131,No Data
2014,Drunktown's Finest,Drama,6.9,Average,95,Avg. Length Film
2014,Blue Family,"Drama, Thriller",5.0,Average,94,Avg. Length Film
2014,"Les trois frères, le retour",Comedy,4.8,Average,106,Avg. Length Film
2014,Cymbeline,Drama,3.8,Average,98,Avg. Length Film
2014,Listen Up Philip,"Comedy, Drama",6.3,Average,108,Avg. Length Film
2014,Helicopter Mom,Comedy,6.1,Average,81,Avg. Length Film
2014,Diet of Sex,"Comedy, Drama, Romance",5.1,Average,72,Avg. Length Film
