year,title,genre,avg_vote,movie_category,duration,length_category
2013,The Mansion,Thriller,5.0,Average,74,Avg. Length Film
2013,The Arbiter,Drama,6.0,Average,100,Avg. Length Film
2013,The Canyons,"Drama, Thriller",3.8,Average,99,Avg. Length Film
2013,Vive la France,Comedy,5.8,Average,94,Avg. Length Film
2013,Scorned,"Comedy, Crime, Horror",4.7,Average,86,Avg. Length Film
2013,Frozen,"Animation, Adventure, Come",7.5,Excellent,102,Avg. Length Film
2013,In a World...,Comedy,6.7,Average,93,Avg. Length Film
2013,Lotgenoten,Drama,5.1,Average,65,Avg. Length Film
2013,Un p'tit gars de Ménilmontant,"Crime, Drama",5.6,Average,88,Avg. Length Film
2013,Zero Charisma,"Comedy, Drama",6.2,Average,86,Avg. Length Film
2013,Hunting Elephants,"Comedy, Crime, Drama",6.4,Average,107,Avg. Length Film
2013,Nomad the Beginning,"Action, Sci-Fi",3.0,Poor,87,Avg. Length Film
2013,McCanick,"Crime, Drama, Mystery",4.7,Average,96,Avg. Length Film
2013,Des gens qui s'embrassent,"Comedy, Romance",5.5,Average,100,Avg. Length Film
2013,Concussion,Drama,5.6,Average,96,Avg. Length Film
2013,Layla Fourie,Thriller,5.5,Average,107,Avg. Length Film
2013,The Legend of Sarila,"Animation, Adventure, Fami",5.0,Average,80,Avg. Length Film
2013,Whitewash,"Drama, Thriller",5.8,Average,90,Avg. Length Film
2013,Holy Ghost People,"Drama, Thriller",5.1,Average,88,Avg. Length Film
2013,Cheery Point,"Drama, Sci-Fi",2.4,Poor,128,No Data
2013,Amour & turbulences,"Comedy, Romance",6.3,Average,96,Avg. Length Film
2013,Suzanne,Drama,6.7,Average,94,Avg. Length Film
2013,Fröken Julie,"Drama, Romance",4.0,Average,85,Avg. Length Film
2013,Blutgletscher,"Horror, Mystery, Sci-Fi",5.4,Average,98,Avg. Length Film
2013,"Minasan, sayounara",Drama,7.0,Excellent,120,No Data
2013,Shônen H,Drama,6.6,Average,121,No Data
2013,Odumiranje,Drama,7.1,Excellent,108,Avg. Length Film
2013,Petaru dansu,"Comedy, Drama",6.7,Average,90,Avg. Length Film
2013,Sex After Kids,Comedy,5.4,Average,105,Avg. Length Film
2013,Shootout at Wadala,"Action, Crime",5.9,Average,155,No Data
2013,La danza de la realidad,"Biography, Drama, Fantasy",7.5,Excellent,133,No Data
2013,Dream On,"Drama, Romance",5.1,Average,94,Avg. Length Film
2013,Evil Feed,"Action, Horror",4.0,Average,90,Avg. Length Film
2013,Olympus Has Fallen,"Action, Thriller",6.5,Average,119,Avg. Length Film
2013,We Are the Freaks,"Comedy, Drama",4.6,Average,80,Avg. Length Film
2013,Jurassic Attack,"Action, Adventure, Comedy",2.3,Poor,83,Avg. Length Film
2013,Act Like You Love Me,"Comedy, Romance",5.5,Average,88,Avg. Length Film
2013,The Selfish Giant,Drama,7.3,Excellent,91,Avg. Length Film
2013,Mandela: Long Walk to Freedom,"Biography, Drama, History",7.1,Excellent,141,No Data
2013,Love & Teleportation,"Romance, Sci-Fi",5.4,Average,92,Avg. Length Film
2013,One Eyed Girl,"Drama, Thriller",6.5,Average,102,Avg. Length Film
2013,A Night in Old Mexico,"Adventure, Drama, Western",5.7,Average,103,Avg. Length Film
2013,Ferox,Drama,5.6,Average,83,Avg. Length Film
2013,We Are What We Are,"Drama, Horror, Thriller",5.9,Average,105,Avg. Length Film
2013,Big Bad Wolves,"Drama, Horror, Thriller",6.8,Average,110,Avg. Length Film
2013,Singam 2,"Action, Thriller",6.3,Average,166,No Data
2013,De Nieuwe Wereld,Drama,7.2,Excellent,85,Avg. Length Film
2013,Afflicted,"Horror, Mystery, Thriller",6.3,Average,85,Avg. Length Film
2013,Det andet liv,"Drama, Romance",6.2,Average,104,Avg. Length Film
2013,Un prince (presque) charmant,"Comedy, Romance",5.6,Average,88,Avg. Length Film
2013,La vida inesperada,Comedy,6.3,Average,105,Avg. Length Film
2013,Puppylove,Romance,5.6,Average,85,Avg. Length Film
2013,Dementamania,"Horror, Thriller",5.5,Average,85,Avg. Length Film
2013,We Will Riot,"Drama, Music",4.0,Average,76,Avg. Length Film
2013,Dick Figures: The Movie,"Animation, Action, Adventu",6.8,Average,73,Avg. Length Film
2013,The Gamers: Hands of Fate,"Adventure, Comedy, Fantasy",6.8,Average,125,No Data
2013,Homefront,"Action, Thriller",6.5,Average,100,Avg. Length Film
2013,Afternoon Delight,"Comedy, Drama",5.7,Average,98,Avg. Length Film
2013,Casting Couch,Comedy,4.5,Average,94,Avg. Length Film
2013,Beneath the Harvest Sky,"Crime, Drama, Romance",6.2,Average,116,Avg. Length Film
2013,Jake Squared,"Comedy, Drama",4.5,Average,100,Avg. Length Film
2013,Sake-Bomb,"Comedy, Drama",5.5,Average,83,Avg. Length Film
2013,Breakout,"Action, Crime, Drama",4.1,Average,89,Avg. Length Film
2013,"Les garçons et Guillaume, à table!",Comedy,6.7,Average,85,Avg. Length Film
2013,Fune wo amu,Drama,7.2,Excellent,134,No Data
2013,Toshokan sensô,Drama,5.4,Average,128,No Data
2013,I lossens time,"Crime, Drama",6.2,Average,93,Avg. Length Film
2013,For Those in Peril,Drama,6.4,Average,92,Avg. Length Film
2013,Enemy,"Mystery, Thriller",6.9,Average,91,Avg. Length Film
2013,De Menor,"Drama, Family",6.4,Average,77,Avg. Length Film
2013,Northern Borders,Drama,6.2,Average,108,Avg. Length Film
2013,Le Weekend,Comedy,5.8,Average,85,Avg. Length Film
2013,Obrana i zastita,Drama,6.4,Average,87,Avg. Length Film
2013,Someone to Love,Drama,5.5,Average,100,Avg. Length Film
2013,De wederopstanding van een klootzak,Drama,6.3,Average,90,Avg. Length Film
2013,The Machine,"Action, Drama, Sci-Fi",6.1,Average,91,Avg. Length Film
2013,The Penny Dreadful Picture Show,Horror,5.0,Average,101,Avg. Length Film
2013,12 Rounds 2: Reloaded,"Action, Adventure, Thrille",5.3,Average,95,Avg. Length Film
2013,Bandook,"Crime, Thriller",6.1,Average,132,No Data
2013,Hell Baby,"Comedy, Horror",4.9,Average,98,Avg. Length Film
2013,Chimères,"Drama, Horror, Romance",5.1,Average,82,Avg. Length Film
2013,100% cachemire,Comedy,4.8,Average,98,Avg. Length Film
2013,The Grand Seduction,Comedy,7.0,Excellent,113,Avg. Length Film
2013,"It's Not You, It's Me",Comedy,5.0,Average,80,Avg. Length Film
2013,A Viking Saga: The Darkest Day,"Action, Adventure, Thrille",4.1,Average,88,Avg. Length Film
2013,Le grand méchant loup,Comedy,6.1,Average,107,Avg. Length Film
2013,Sein letztes Rennen,"Comedy, Drama, Sport",7.2,Excellent,114,Avg. Length Film
2013,ABCD (Any Body Can Dance),"Drama, Music",6.3,Average,160,No Data
2013,Assumed Killer,"Drama, Mystery, Thriller",3.5,Average,87,Avg. Length Film
2013,House of Bodies,"Crime, Thriller",4.2,Average,79,Avg. Length Film
2013,Até que a Sbórnia nos Separe,"Animation, Comedy, Music",7.4,Excellent,93,Avg. Length Film
2013,Sutoroberî naito,"Crime, Thriller",6.3,Average,127,No Data
2013,The Turning,Drama,5.9,Average,180,No Data
2013,Gekijouban Ano hi mita hana no namae wo bokutachi w,"Animation, Adventure, Dram",7.3,Excellent,99,Avg. Length Film
2013,Mere Dad Ki Maruti,"Comedy, Drama, Romance",6.4,Average,101,Avg. Length Film
2013,A nagy füzet,"Drama, War",7.0,Excellent,112,Avg. Length Film
2013,Fünf Freunde 2,"Adventure, Crime, Family",5.3,Average,88,Avg. Length Film
2013,Rabid Love,"Horror, Thriller",3.1,Average,90,Avg. Length Film
2013,Almost Human,"Horror, Sci-Fi, Thriller",4.6,Average,80,Avg. Length Film
2013,Beneath,"Horror, Sci-Fi, Thriller",3.7,Average,90,Avg. Length Film
2013,Cyanure,"Drama, Romance",6.0,Average,103,Avg. Length Film
2013,Je m'appelle Hmmm....,Drama,5.6,Average,121,No Data
2013,Matt's Chance,"Comedy, Drama",8.1,Excellent,95,Avg. Length Film
2013,Kerron sinulle kaiken,"Drama, Romance",6.7,Average,95,Avg. Length Film
2013,Supercollider,"Action, Adventure, Drama",3.5,Average,90,Avg. Length Film
2013,A Belfast Story,"Crime, Drama",4.5,Average,99,Avg. Length Film
2013,Gundello Godari,"Adventure, Drama, Romance",4.8,Average,108,Avg. Length Film
2013,Abstraction,"Action, Adventure, Crime",5.3,Average,100,Avg. Length Film
2013,Clubhouse,"Comedy, Crime, Drama",7.6,Excellent,96,Avg. Length Film
2013,Ring the Bell,Drama,6.5,Average,97,Avg. Length Film
2013,Teddy Bears,"Comedy, Drama",4.8,Average,91,Avg. Length Film
2013,Braty. Ostannya spovid,Drama,7.1,Excellent,120,No Data
2013,Dark Touch,Horror,4.8,Average,90,Avg. Length Film
2013,A Christmas Tree Miracle,Family,6.7,Average,102,Avg. Length Film
2013,Space Warriors,"Adventure, Family",4.4,Average,93,Avg. Length Film
2013,Trudno byt bogom,"Drama, Sci-Fi",6.7,Average,177,No Data
2013,It Felt Like Love,Drama,5.5,Average,82,Avg. Length Film
2013,Voyage,Drama,4.7,Average,99,Avg. Length Film
2013,Hank and Asha,"Comedy, Romance",6.5,Average,73,Avg. Length Film
2013,America's Most Haunted,"Comedy, Horror",4.3,Average,85,Avg. Length Film
2013,Les reines du ring,"Comedy, Sport",5.5,Average,97,Avg. Length Film
2013,Blood Type: Unknown,Drama,4.6,Average,90,Avg. Length Film
2013,Kekkonen tulee!,Comedy,5.5,Average,85,Avg. Length Film
2013,Mieletön elokuu,"Comedy, Drama, Romance",5.8,Average,103,Avg. Length Film
2013,Soshite chichi ni naru,Drama,7.8,Excellent,121,No Data
2013,&Me,Romance,5.2,Average,88,Avg. Length Film
2013,Clownwise,"Comedy, Drama",6.4,Average,120,No Data
2013,Crystal Fairy y el cactus mágico,"Adventure, Comedy, Drama",5.8,Average,98,Avg. Length Film
2013,Fateful Findings,"Drama, Fantasy, Mystery",4.7,Average,100,Avg. Length Film
2013,"Bonitinha, Mas Ordinária",Drama,5.2,Average,90,Avg. Length Film
2013,Mang taam,"Comedy, Crime, Drama",6.5,Average,130,No Data
2013,Dragonfyre,"Action, Adventure, Fantasy",3.4,Average,97,Avg. Length Film
2013,The Zero Theorem,"Comedy, Drama, Fantasy",6.1,Average,107,Avg. Length Film
2013,Ren jian zheng fa,Horror,3.3,Average,91,Avg. Length Film
2013,Cas & Dylan,"Comedy, Drama",6.6,Average,90,Avg. Length Film
2013,Desires of the Heart,"Drama, Mystery, Romance",6.8,Average,88,Avg. Length Film
2013,Fruitvale Station,"Biography, Drama, Romance",7.5,Excellent,85,Avg. Length Film
2013,Qissa: The Tale of a Lonely Ghost,"Drama, Fantasy",6.6,Average,109,Avg. Length Film
2013,Blue Jasmine,Drama,7.3,Excellent,98,Avg. Length Film
2013,White House Down,"Action, Drama, Thriller",6.4,Average,131,No Data
2013,The Dirties,"Crime, Drama",6.8,Average,83,Avg. Length Film
2013,Chor Chor Super Chor,"Comedy, Drama, Thriller",6.7,Average,99,Avg. Length Film
2013,Judas Ghost,"Fantasy, Horror",4.7,Average,75,Avg. Length Film
2013,Cinemanovels,"Comedy, Drama, Romance",5.1,Average,89,Avg. Length Film
2013,Speed Dragon,"Drama, Music",8.2,Excellent,90,Avg. Length Film
2013,Wingmen Incorporated,Comedy,7.7,Excellent,76,Avg. Length Film
2013,MurderDrome,"Action, Horror, Sport",4.3,Average,73,Avg. Length Film
2013,Gold,"Adventure, Drama, Western",6.2,Average,101,Avg. Length Film
2013,Finsterworld,Drama,6.9,Average,91,Avg. Length Film
2013,Laiskai Sofijai,"Drama, Romance",7.3,Excellent,130,No Data
2013,Big Words,"Comedy, Drama",6.1,Average,93,Avg. Length Film
2013,The Search for Simon,"Comedy, Sci-Fi",4.1,Average,97,Avg. Length Film
2013,It's a Lot,"Comedy, Drama",2.9,Poor,96,Avg. Length Film
2013,Nautanki Saala!,Comedy,5.8,Average,119,Avg. Length Film
2013,That Girl in Pinafore,"Comedy, Musical",7.1,Excellent,100,Avg. Length Film
2013,Rouge Sang,Thriller,6.2,Average,93,Avg. Length Film
2013,Run & Jump,Drama,6.3,Average,106,Avg. Length Film
2013,Family Tour,"Comedy, Drama, Family",5.1,Average,88,Avg. Length Film
2013,Amiche da morire,Comedy,6.3,Average,103,Avg. Length Film
2013,Echo Dr.,"Action, Drama, Sci-Fi",3.6,Average,81,Avg. Length Film
2013,Having You,"Comedy, Drama",6.4,Average,92,Avg. Length Film
2013,Isänmaallinen mies,"Comedy, Drama, Sport",6.1,Average,97,Avg. Length Film
2013,Leijonasydän,"Drama, Romance",7.0,Excellent,104,Avg. Length Film
2013,Liar's Dice,"Adventure, Drama, Family",6.9,Average,104,Avg. Length Film
2013,Rölli ja kultainen avain,"Adventure, Comedy, Family",4.6,Average,86,Avg. Length Film
2013,Third Person,"Drama, Romance",6.4,Average,137,No Data
2013,Night of the Living 3D Dead,Horror,5.6,Average,96,Avg. Length Film
2013,Kadal,"Drama, Romance",5.4,Average,165,No Data
2013,Himmatwala,"Action, Comedy",1.7,Poor,150,No Data
2013,Parkland,"Drama, History, Mystery",6.3,Average,93,Avg. Length Film
2013,Haunter,"Fantasy, Horror, Mystery",5.9,Average,97,Avg. Length Film
2013,Breaking at the Edge,"Horror, Thriller",4.3,Average,86,Avg. Length Film
2013,Yurusarezaru mono,"Action, Crime, Drama",7.1,Excellent,135,No Data
2013,Wara no tate,Thriller,6.2,Average,117,Avg. Length Film
2013,Home Sweet Home,"Horror, Thriller",4.7,Average,80,Avg. Length Film
2013,Hope Cafe,"Drama, Family, Romance",7.1,Excellent,64,Avg. Length Film
2013,Alien Showdown: The Day the Old West Stood Still,"Action, Adventure, Horror",2.0,Poor,80,Avg. Length Film
2013,The Daughter,"Action, Drama, Thriller",4.6,Average,86,Avg. Length Film
2013,Grace Unplugged,"Drama, Music",6.1,Average,102,Avg. Length Film
2013,Block 12,"Comedy, Drama",4.6,Average,95,Avg. Length Film
2013,Dabba,"Drama, Romance",7.8,Excellent,104,Avg. Length Film
2013,A Picture of You,Drama,6.3,Average,83,Avg. Length Film
2013,Gamgi,"Action, Drama",6.7,Average,122,No Data
2013,Het diner,"Drama, Thriller",6.0,Average,88,Avg. Length Film
2013,Hai-Alarm am Müggelsee,Comedy,6.1,Average,103,Avg. Length Film
2013,Interior. Leather Bar.,Drama,5.1,Average,60,Avg. Length Film
2013,Goodbye World,"Comedy, Drama",5.5,Average,99,Avg. Length Film
2013,Wasteland,"Drama, Horror",3.3,Average,92,Avg. Length Film
2013,Tusen ganger god natt,"Drama, War",7.1,Excellent,117,Avg. Length Film
2013,La Pasión de Michelangelo,Drama,6.4,Average,99,Avg. Length Film
2013,Les gamins,Comedy,6.2,Average,95,Avg. Length Film
2013,La marque des anges - Miserere,Thriller,5.7,Average,106,Avg. Length Film
2013,A Oeste do Fim do Mundo,Drama,6.5,Average,102,Avg. Length Film
2013,Cool as Hell,"Action, Comedy, Horror",3.8,Average,100,Avg. Length Film
2013,Papilio Buddha,Drama,7.1,Excellent,108,Avg. Length Film
2013,Bhaag Milkha Bhaag,"Biography, Drama, Sport",8.2,Excellent,186,No Data
2013,Ostwind,"Adventure, Drama, Family",6.8,Average,101,Avg. Length Film
2013,Karaoglan,"Action, Comedy, History",3.7,Average,116,Avg. Length Film
2013,Jobs,"Biography, Drama",5.9,Average,128,No Data
2013,Cold Turkey,"Comedy, Drama",4.6,Average,84,Avg. Length Film
2013,Bereullin,"Action, Thriller",6.6,Average,120,No Data
2013,Miele,Drama,6.8,Average,96,Avg. Length Film
2013,Zanjeer,"Action, Drama",3.2,Average,137,No Data
2013,Axeman at Cutter's Creek,Horror,3.1,Average,105,Avg. Length Film
2013,Ramaiya Vastavaiya,"Action, Drama, Romance",5.6,Average,148,No Data
2013,David,"Action, Crime, Drama",6.2,Average,155,No Data
2013,Sukûrugâru konpurekkusu: Hôsôbu-hen,Drama,5.7,Average,96,Avg. Length Film
2013,Lucia,"Drama, Romance, Sci-Fi",8.3,Excellent,135,No Data
2013,La grande bellezza,Drama,7.8,Excellent,141,No Data
2013,Berserk: Ougon jidai-hen III - Kourin,"Animation, Action, Adventu",7.9,Excellent,110,Avg. Length Film
2013,Daglicht,"Drama, Mystery, Thriller",7.0,Excellent,114,Avg. Length Film
2013,Blue Ruin,"Crime, Drama, Thriller",7.1,Excellent,90,Avg. Length Film
2013,Kiseki no ringo,Drama,7.0,Excellent,129,No Data
2013,XL,Drama,5.7,Average,88,Avg. Length Film
2013,Raanjhanaa,"Drama, Romance",7.6,Excellent,140,No Data
2013,Deewana Main Deewana,"Comedy, Romance, Thriller",2.5,Poor,130,No Data
2013,Grand départ,"Comedy, Drama",5.8,Average,86,Avg. Length Film
2013,Club 60,Drama,7.4,Excellent,137,No Data
2013,Cheatin',"Animation, Comedy, Drama",7.0,Excellent,76,Avg. Length Film
2013,Daylight,"Drama, Horror, Mystery",4.0,Average,97,Avg. Length Film
2013,Diamantes negros,"Drama, Sport",6.4,Average,98,Avg. Length Film
2013,Saheb Biwi Aur Gangster Returns,"Action, Crime, Drama",6.8,Average,142,No Data
2013,Bula Quo!,"Action, Adventure, Comedy",3.7,Average,91,Avg. Length Film
2013,Hotell,Drama,6.4,Average,97,Avg. Length Film
2013,Event 15,Thriller,4.8,Average,84,Avg. Length Film
2013,Gåten Ragnarok,"Adventure, Fantasy",5.9,Average,100,Avg. Length Film
2013,The Fold,"Drama, Thriller",4.8,Average,89,Avg. Length Film
2013,The House Across the Street,"Horror, Thriller",3.4,Average,93,Avg. Length Film
2013,The Pyramid,Horror,4.2,Average,90,Avg. Length Film
2013,Barcelona nit d'estiu,"Comedy, Drama, Romance",6.2,Average,96,Avg. Length Film
2013,My Brother Jack,"Mystery, Romance, Thriller",6.3,Average,88,Avg. Length Film
2013,The Food Guide to Love,"Comedy, Romance",5.7,Average,91,Avg. Length Film
2013,The Fall of the Essex Boys,Crime,3.7,Average,87,Avg. Length Film
2013,Runner Runner,"Crime, Thriller",5.6,Average,88,Avg. Length Film
2013,The Ouija Experiment,Horror,3.2,Average,92,Avg. Length Film
2013,Touchy Feely,Drama,5.3,Average,88,Avg. Length Film
2013,Vi är bäst!,"Drama, Music",7.2,Excellent,102,Avg. Length Film
2013,Dead in 5 Heartbeats,"Action, Adventure, Crime",6.0,Average,111,Avg. Length Film
2013,Kill Buljo 2,Comedy,5.1,Average,88,Avg. Length Film
2013,The Little Tin Man,"Comedy, Drama, Romance",5.8,Average,84,Avg. Length Film
2013,Lord of Tears,"Drama, Horror",5.3,Average,100,Avg. Length Film
2013,For No Eyes Only,Thriller,6.1,Average,97,Avg. Length Film
2013,15 años y un día,Drama,5.9,Average,96,Avg. Length Film
2013,Bailout: The Age of Greed,"Action, Crime, Thriller",6.0,Average,99,Avg. Length Film
2013,Blood Soaked,"Horror, Thriller",3.2,Average,72,Avg. Length Film
2013,Minuscule - La vallée des fourmis perdues,"Animation, Adventure, Fami",7.1,Excellent,89,Avg. Length Film
2013,Common People,"Comedy, Drama",6.4,Average,89,Avg. Length Film
2013,Eskil & Trinidad,"Drama, Family",6.0,Average,104,Avg. Length Film
2013,Legendary,"Action, Adventure, Sci-Fi",3.7,Average,92,Avg. Length Film
2013,R... Rajkumar,"Action, Romance",5.2,Average,146,No Data
2013,Pionér,"Adventure, Drama, Thriller",6.0,Average,111,Avg. Length Film
2013,Presentimientos,Drama,5.8,Average,100,Avg. Length Film
2013,Dean Slater: Resident Advisor,Comedy,4.4,Average,83,Avg. Length Film
2013,Bounty Killer,"Action, Sci-Fi, Thriller",5.5,Average,92,Avg. Length Film
2013,Zombie Hood,Horror,4.1,Average,90,Avg. Length Film
2013,Short Term 12,Drama,8.0,Excellent,96,Avg. Length Film
2013,Revelation Trail,"Drama, Horror, Western",4.4,Average,108,Avg. Length Film
2013,Camp,Drama,6.9,Average,109,Avg. Length Film
2013,Paradies: Hoffnung,Drama,6.7,Average,92,Avg. Length Film
2013,Hemma,"Comedy, Drama, Romance",6.8,Average,90,Avg. Length Film
2013,Gekijouban Gintama Kanketsu-hen: Yorozuyayo eien na,"Animation, Action, Comedy",8.2,Excellent,110,Avg. Length Film
2013,Solo,"Mystery, Thriller",4.6,Average,83,Avg. Length Film
2013,Málmhaus,Drama,7.1,Excellent,97,Avg. Length Film
2013,Dry Spell,"Comedy, Romance",3.4,Average,90,Avg. Length Film
2013,Full Circle,"Action, Comedy",7.0,Excellent,83,Avg. Length Film
2013,Gui ying: Baby Blues,Horror,3.7,Average,92,Avg. Length Film
2013,Super Model,"Drama, Mystery, Romance",1.9,Poor,83,Avg. Length Film
2013,A Field in England,"Drama, History, Horror",6.3,Average,90,Avg. Length Film
2013,The Shift,Drama,5.7,Average,75,Avg. Length Film
2013,What Other Couples Do,"Comedy, Drama, Romance",5.5,Average,87,Avg. Length Film
2013,Tamla Rose,"Drama, Music",7.6,Excellent,112,Avg. Length Film
2013,Mormor og de åtte ungene,"Comedy, Family",4.9,Average,66,Avg. Length Film
2013,Special Chabbis,"Crime, Drama, Thriller",8.0,Excellent,144,No Data
2013,Alacrán enamorado,"Drama, Romance, Sport",5.8,Average,100,Avg. Length Film
2013,8-pallo,"Crime, Drama",6.3,Average,107,Avg. Length Film
2013,No se aceptan devoluciones,"Comedy, Drama",7.5,Excellent,115,Avg. Length Film
2013,Savaged,"Action, Fantasy, Horror",5.5,Average,95,Avg. Length Film
2013,Vampire Boys 2: The New Brood,Horror,2.3,Poor,75,Avg. Length Film
2013,Cavemen,Comedy,5.3,Average,88,Avg. Length Film
2013,Monster Pies,"Drama, Romance",6.6,Average,85,Avg. Length Film
2013,Les beaux jours,"Drama, Romance",6.3,Average,94,Avg. Length Film
2013,Pieces of Easter,"Comedy, Family",6.9,Average,98,Avg. Length Film
2013,Hemel op Aarde,"Drama, Romance",6.8,Average,102,Avg. Length Film
2013,Stockholm,"Drama, Romance",6.9,Average,90,Avg. Length Film
2013,Los inocentes,Horror,4.5,Average,65,Avg. Length Film
2013,Treachery,"Drama, Thriller",3.2,Average,67,Avg. Length Film
2013,Words and Pictures,"Comedy, Drama, Romance",6.6,Average,111,Avg. Length Film
2013,The Rambler,"Comedy, Drama, Horror",4.9,Average,97,Avg. Length Film
2013,Tantei wa bar ni iru 2: Susukino daikousaten,Comedy,6.2,Average,119,Avg. Length Film
2013,Compulsion,"Comedy, Drama, Thriller",4.5,Average,88,Avg. Length Film
2013,Hansel & Gretel: Warriors of Witchcraft,"Action, Adventure, Horror",2.5,Poor,83,Avg. Length Film
